,timestamp,value,hour,weekday,value_avg,day,outliers,scores
940,2014-08-09 04:00:00,7953.0,4,Saturday,7812.677419354839,5,no,0.16114196461434388
941,2014-08-09 05:00:00,3761.0,5,Saturday,3757.8870967741937,5,no,0.1648899883924207
942,2014-08-09 06:00:00,4135.5,6,Saturday,4107.725806451613,5,no,0.16447258826333672
943,2014-08-09 07:00:00,5690.0,7,Saturday,5985.4838709677415,5,no,0.1514222033938672
944,2014-08-09 08:00:00,7999.5,8,Saturday,9144.483870967742,5,no,0.15042108187590608
945,2014-08-09 09:00:00,11226.5,9,Saturday,13221.822580645161,5,no,0.15008456335430614
946,2014-08-09 10:00:00,13902.5,10,Saturday,16191.177419354839,5,no,0.1574903779565166
947,2014-08-09 11:00:00,15763.0,11,Saturday,18653.354838709678,5,no,0.16010122021559453
948,2014-08-09 12:00:00,16544.5,12,Saturday,19940.548387096773,5,no,0.15166091801883608
949,2014-08-09 13:00:00,17454.0,13,Saturday,20284.6935483871,5,no,0.15704235348992995
950,2014-08-09 14:00:00,16864.5,14,Saturday,19848.225806451614,5,no,0.15907078734097163
951,2014-08-09 15:00:00,16938.5,15,Saturday,19956.983870967742,5,no,0.15764829540846614
952,2014-08-09 16:00:00,16415.0,16,Saturday,17427.822580645163,5,no,0.1623008071674763
953,2014-08-09 17:00:00,18551.5,17,Saturday,19703.629032258064,5,no,0.15889277449402206
954,2014-08-09 18:00:00,20529.0,18,Saturday,23051.629032258064,5,no,0.1542556242383299
955,2014-08-09 19:00:00,21482.0,19,Saturday,24501.870967741936,5,no,0.13827493693926474
956,2014-08-09 20:00:00,19480.0,20,Saturday,22193.75806451613,5,no,0.13255630603389656
957,2014-08-09 21:00:00,20506.0,21,Saturday,21983.24193548387,5,no,0.128481869898452
958,2014-08-09 22:00:00,21650.0,22,Saturday,23949.951612903227,5,no,0.11362843784872756
959,2014-08-09 23:00:00,23468.5,23,Saturday,25192.516129032258,5,no,0.08562473723500175
960,2014-08-10 00:00:00,22616.5,0,Sunday,23898.733333333334,6,no,0.044037967308978465
961,2014-08-10 01:00:00,19486.0,1,Sunday,21593.533333333333,6,no,0.08280502139161938
962,2014-08-10 02:00:00,17018.0,2,Sunday,17555.266666666666,6,no,0.09226147358568082
963,2014-08-10 03:00:00,12797.5,3,Sunday,13350.55,6,no,0.09680084277460277
964,2014-08-10 04:00:00,8339.5,4,Sunday,8506.5,6,no,0.1283889387347339
965,2014-08-10 05:00:00,3786.0,5,Sunday,3837.45,6,no,0.13953877354475674
966,2014-08-10 06:00:00,3363.5,6,Sunday,3643.983333333333,6,no,0.12620423141707293
967,2014-08-10 07:00:00,4368.5,7,Sunday,4711.3,6,no,0.13444206984726825
968,2014-08-10 08:00:00,6085.0,8,Sunday,7159.516666666666,6,no,0.1176849056688003
969,2014-08-10 09:00:00,9273.0,9,Sunday,10815.116666666667,6,no,0.12092530856115247
970,2014-08-10 10:00:00,12609.5,10,Sunday,14906.283333333333,6,no,0.1363372958200212
971,2014-08-10 11:00:00,14919.5,11,Sunday,17487.1,6,no,0.13252456759295228
972,2014-08-10 12:00:00,16140.5,12,Sunday,18994.566666666666,6,no,0.13862701510732067
973,2014-08-10 13:00:00,16553.0,13,Sunday,18975.8,6,no,0.1385866560494028
974,2014-08-10 14:00:00,16640.5,14,Sunday,19021.383333333335,6,no,0.13474792468359953
975,2014-08-10 15:00:00,15670.5,15,Sunday,18054.083333333332,6,no,0.1352330805664086
976,2014-08-10 16:00:00,15586.5,16,Sunday,16750.333333333332,6,no,0.15050817553417395
977,2014-08-10 17:00:00,17047.0,17,Sunday,17941.383333333335,6,no,0.15549653588868406
978,2014-08-10 18:00:00,18138.5,18,Sunday,19310.9,6,no,0.13882130203134768
979,2014-08-10 19:00:00,17074.5,19,Sunday,18454.133333333335,6,no,0.1462340260888907
980,2014-08-10 20:00:00,16370.0,20,Sunday,16797.733333333334,6,no,0.15069147519560322
981,2014-08-10 21:00:00,15876.0,21,Sunday,16036.95,6,no,0.14113060324287868
982,2014-08-10 22:00:00,14462.0,22,Sunday,14499.9,6,no,0.1339905419981492
983,2014-08-10 23:00:00,12370.0,23,Sunday,11686.45,6,no,0.08695697529028823
984,2014-08-11 00:00:00,8431.0,0,Monday,8020.283333333334,0,no,0.08817847998385331
985,2014-08-11 01:00:00,4934.5,1,Monday,4749.75,0,no,0.11759558895213917
986,2014-08-11 02:00:00,3015.5,2,Monday,3125.8,0,no,0.1526889238263947
987,2014-08-11 03:00:00,2162.0,3,Monday,2195.133333333333,0,no,0.14671235819107253
988,2014-08-11 04:00:00,2334.5,4,Monday,2373.1666666666665,0,no,0.1620138411830599
989,2014-08-11 05:00:00,3500.5,5,Monday,3550.8,0,no,0.15400222157750887
990,2014-08-11 06:00:00,8176.0,6,Monday,8414.566666666668,0,no,0.1271650127599987
991,2014-08-11 07:00:00,13489.0,7,Monday,13968.766666666666,0,no,0.10942101464304166
992,2014-08-11 08:00:00,16834.0,8,Monday,16774.483333333334,0,no,0.14211123411471233
993,2014-08-11 09:00:00,16968.5,9,Monday,16483.483333333334,0,no,0.16299666448462408
994,2014-08-11 10:00:00,14419.0,10,Monday,15132.866666666667,0,no,0.15859138386417243
995,2014-08-11 11:00:00,14905.5,11,Monday,15391.8,0,no,0.15871521877771588
996,2014-08-11 12:00:00,15776.0,12,Monday,16150.116666666667,0,no,0.16450810426779833
997,2014-08-11 13:00:00,16045.5,13,Monday,16220.2,0,no,0.1817904648705012
998,2014-08-11 14:00:00,16217.5,14,Monday,17180.616666666665,0,no,0.1628455506874743
999,2014-08-11 15:00:00,16391.5,15,Monday,16831.283333333333,0,no,0.1652726758273
1000,2014-08-11 16:00:00,14580.0,16,Monday,14833.983333333334,0,no,0.14857642358084244
1001,2014-08-11 17:00:00,17152.5,17,Monday,17714.1,0,no,0.16355168518059027
1002,2014-08-11 18:00:00,20985.5,18,Monday,21190.15,0,no,0.14043222947465006
1003,2014-08-11 19:00:00,21124.0,19,Monday,21255.9,0,no,0.13536937076858013
1004,2014-08-11 20:00:00,20195.0,20,Monday,19880.766666666666,0,no,0.13542315155468598
1005,2014-08-11 21:00:00,19293.5,21,Monday,19197.35,0,no,0.13828536785638734
1006,2014-08-11 22:00:00,17399.0,22,Monday,17191.7,0,no,0.12460610216141554
1007,2014-08-11 23:00:00,13421.5,23,Monday,12863.0,0,no,0.12483371361762075
1008,2014-08-12 00:00:00,8729.0,0,Tuesday,8483.709677419354,1,no,0.12600952623448736
1009,2014-08-12 01:00:00,5325.5,1,Tuesday,5028.193548387097,1,no,0.14642643427123625
1010,2014-08-12 02:00:00,3449.0,2,Tuesday,3052.1129032258063,1,no,0.16104065362875336
1011,2014-08-12 03:00:00,2325.5,3,Tuesday,2039.5806451612902,1,no,0.16966584032038823
1012,2014-08-12 04:00:00,2185.5,4,Tuesday,2031.258064516129,1,no,0.1834574115950543
1013,2014-08-12 05:00:00,3367.0,5,Tuesday,3207.3387096774195,1,no,0.18338848983700373
1014,2014-08-12 06:00:00,8443.0,6,Tuesday,8576.40322580645,1,no,0.1423903894544012
1015,2014-08-12 07:00:00,14379.0,7,Tuesday,15314.741935483871,1,no,0.13272691546356985
1016,2014-08-12 08:00:00,18925.0,8,Tuesday,18504.435483870966,1,no,0.16605899024196397
1017,2014-08-12 09:00:00,18006.0,9,Tuesday,17805.91935483871,1,no,0.17600025116973755
1018,2014-08-12 10:00:00,15886.0,10,Tuesday,16311.08064516129,1,no,0.17148862814759225
1019,2014-08-12 11:00:00,15995.5,11,Tuesday,16254.741935483871,1,no,0.171419075252083
1020,2014-08-12 12:00:00,17098.0,12,Tuesday,17051.09677419355,1,no,0.19115309739458658
1021,2014-08-12 13:00:00,16797.0,13,Tuesday,16915.225806451614,1,no,0.19424953576900567
1022,2014-08-12 14:00:00,18907.0,14,Tuesday,17939.048387096773,1,no,0.18220615772667648
1023,2014-08-12 15:00:00,17406.0,15,Tuesday,17028.483870967742,1,no,0.1961433776594116
1024,2014-08-12 16:00:00,13489.0,16,Tuesday,13960.806451612903,1,no,0.1612136692837497
1025,2014-08-12 17:00:00,16802.0,17,Tuesday,17461.387096774193,1,no,0.17344532732023743
1026,2014-08-12 18:00:00,22460.0,18,Tuesday,22233.59677419355,1,no,0.16256314753364498
1027,2014-08-12 19:00:00,25559.5,19,Tuesday,23166.032258064515,1,no,0.11068176768964544
1028,2014-08-12 20:00:00,20763.5,20,Tuesday,22035.870967741936,1,no,0.14970358403151302
1029,2014-08-12 21:00:00,22523.5,21,Tuesday,22310.74193548387,1,no,0.15724990939534528
1030,2014-08-12 22:00:00,20714.0,22,Tuesday,20481.516129032258,1,no,0.14417941177455457
1031,2014-08-12 23:00:00,16700.5,23,Tuesday,16217.370967741936,1,no,0.14694569794694023
1032,2014-08-13 00:00:00,12117.0,0,Wednesday,10544.661290322581,2,no,0.09428060844047925
1033,2014-08-13 01:00:00,7180.5,1,Wednesday,6272.629032258064,2,no,0.1323939799036562
1034,2014-08-13 02:00:00,4099.0,2,Wednesday,3931.564516129032,2,no,0.1608371435138618
1035,2014-08-13 03:00:00,2563.0,3,Wednesday,2640.2419354838707,2,no,0.17365499234794507
1036,2014-08-13 04:00:00,2263.5,4,Wednesday,2422.2903225806454,2,no,0.1770880650985115
1037,2014-08-13 05:00:00,3307.5,5,Wednesday,3381.967741935484,2,no,0.17200733094584325
1038,2014-08-13 06:00:00,9111.0,6,Wednesday,8953.548387096775,2,no,0.16492612265943762
1039,2014-08-13 07:00:00,16394.0,7,Wednesday,16185.661290322581,2,no,0.15407353082299519
1040,2014-08-13 08:00:00,18839.0,8,Wednesday,19340.983870967742,2,no,0.17167014786030182
1041,2014-08-13 09:00:00,19053.5,9,Wednesday,18508.322580645163,2,no,0.18844243126830784
1042,2014-08-13 10:00:00,16697.5,10,Wednesday,17072.0,2,no,0.1891229776738183
1043,2014-08-13 11:00:00,15864.5,11,Wednesday,17248.467741935485,2,no,0.16486371041437842
1044,2014-08-13 12:00:00,17183.0,12,Wednesday,17828.854838709678,2,no,0.198180653461637
1045,2014-08-13 13:00:00,17223.5,13,Wednesday,17676.16129032258,2,no,0.2018167612735296
1046,2014-08-13 14:00:00,17376.0,14,Wednesday,18280.467741935485,2,no,0.18656191864804533
1047,2014-08-13 15:00:00,16626.0,15,Wednesday,17333.612903225807,2,no,0.18253792409870062
1048,2014-08-13 16:00:00,14393.0,16,Wednesday,14310.387096774193,2,no,0.1724927964795443
1049,2014-08-13 17:00:00,18596.5,17,Wednesday,18087.435483870966,2,no,0.18472392576427793
1050,2014-08-13 18:00:00,22695.0,18,Wednesday,22474.016129032258,2,no,0.16752411123510108
1051,2014-08-13 19:00:00,24450.5,19,Wednesday,24014.25806451613,2,no,0.16587199504026212
1052,2014-08-13 20:00:00,22826.5,20,Wednesday,23014.112903225807,2,no,0.16696484510037896
1053,2014-08-13 21:00:00,23076.5,21,Wednesday,23345.8064516129,2,no,0.1547152276175801
1054,2014-08-13 22:00:00,22999.5,22,Wednesday,22255.290322580644,2,no,0.15066675057863405
1055,2014-08-13 23:00:00,19358.0,23,Wednesday,18186.274193548386,2,no,0.1341809752954799
1056,2014-08-14 00:00:00,12947.0,0,Thursday,12698.5,3,no,0.12317808534932095
1057,2014-08-14 01:00:00,8029.5,1,Thursday,8132.564516129032,3,no,0.14780331321894008
1058,2014-08-14 02:00:00,5096.5,2,Thursday,5350.209677419355,3,no,0.15691857673520748
1059,2014-08-14 03:00:00,3314.0,3,Thursday,3683.1774193548385,3,no,0.15932973535808514
1060,2014-08-14 04:00:00,2840.5,4,Thursday,3121.6774193548385,3,no,0.17521670931698208
1061,2014-08-14 05:00:00,3521.0,5,Thursday,3664.5806451612902,3,no,0.17868702458778224
1062,2014-08-14 06:00:00,8480.5,6,Thursday,8868.306451612903,3,no,0.1527652395614702
1063,2014-08-14 07:00:00,14453.0,7,Thursday,15654.145161290322,3,no,0.13456417727296077
1064,2014-08-14 08:00:00,18698.5,8,Thursday,18558.09677419355,3,no,0.1770831215901323
1065,2014-08-14 09:00:00,18122.0,9,Thursday,17812.032258064515,3,no,0.1887228389218779
1066,2014-08-14 10:00:00,16498.5,10,Thursday,16687.5,3,no,0.18663439599200915
1067,2014-08-14 11:00:00,16304.5,11,Thursday,16736.290322580644,3,no,0.1891463655035887
1068,2014-08-14 12:00:00,17258.5,12,Thursday,17451.1935483871,3,no,0.19995068083072726
1069,2014-08-14 13:00:00,17108.0,13,Thursday,17240.983870967742,3,no,0.1973742817938905
1070,2014-08-14 14:00:00,17763.0,14,Thursday,18186.145161290322,3,no,0.1925584292354766
1071,2014-08-14 15:00:00,16728.5,15,Thursday,17039.16129032258,3,no,0.19356436658887372
1072,2014-08-14 16:00:00,13988.5,16,Thursday,13835.516129032258,3,no,0.18243849205344487
1073,2014-08-14 17:00:00,17203.5,17,Thursday,17373.177419354837,3,no,0.1853890429055633
1074,2014-08-14 18:00:00,21952.5,18,Thursday,21878.677419354837,3,no,0.17170718068290386
1075,2014-08-14 19:00:00,24045.5,19,Thursday,23768.41935483871,3,no,0.1644216448340317
1076,2014-08-14 20:00:00,24138.0,20,Thursday,23213.177419354837,3,no,0.17077815956937753
1077,2014-08-14 21:00:00,24137.5,21,Thursday,23603.564516129034,3,no,0.1665239221482725
1078,2014-08-14 22:00:00,24387.5,22,Thursday,22958.967741935485,3,no,0.161334407271513
1079,2014-08-14 23:00:00,22449.0,23,Thursday,20732.24193548387,3,no,0.13838785981640633
1080,2014-08-15 00:00:00,17809.5,0,Friday,15941.048387096775,4,no,0.11780616385711018
1081,2014-08-15 01:00:00,11514.0,1,Friday,10593.58064516129,4,no,0.1423970121118857
1082,2014-08-15 02:00:00,7767.5,2,Friday,6923.0,4,no,0.14595799459666842
1083,2014-08-15 03:00:00,5106.5,3,Friday,4636.822580645161,4,no,0.15214874536262407
1084,2014-08-15 04:00:00,4103.5,4,Friday,3656.9193548387098,4,no,0.17275561940112882
1085,2014-08-15 05:00:00,3855.0,5,Friday,3691.4193548387098,4,no,0.1848988230508236
1086,2014-08-15 06:00:00,8522.5,6,Friday,8418.725806451614,4,no,0.15138391213852093
1087,2014-08-15 07:00:00,13302.5,7,Friday,14714.806451612903,4,no,0.12812443767656378
1088,2014-08-15 08:00:00,17542.0,8,Friday,17664.645161290322,4,no,0.1604448705340672
1089,2014-08-15 09:00:00,17778.0,9,Friday,17348.483870967742,4,no,0.17546011020284985
1090,2014-08-15 10:00:00,15677.5,10,Friday,16324.854838709678,4,no,0.17714494137846887
1091,2014-08-15 11:00:00,16216.0,11,Friday,16733.112903225807,4,no,0.18580961746254415
1092,2014-08-15 12:00:00,16980.5,12,Friday,17256.387096774193,4,no,0.19708346318867054
1093,2014-08-15 13:00:00,16648.0,13,Friday,17214.516129032258,4,no,0.19594859378591495
1094,2014-08-15 14:00:00,17456.5,14,Friday,18532.612903225807,4,no,0.19018554779110797
1095,2014-08-15 15:00:00,16142.0,15,Friday,17230.177419354837,4,no,0.17162164746673336
1096,2014-08-15 16:00:00,14008.0,16,Friday,14379.451612903225,4,no,0.1749769102673175
1097,2014-08-15 17:00:00,18386.5,17,Friday,18140.75806451613,4,no,0.18156005013654652
1098,2014-08-15 18:00:00,22383.0,18,Friday,22773.0,4,no,0.15814354060958175
1099,2014-08-15 19:00:00,24059.5,19,Friday,24886.129032258064,4,no,0.1473270133000677
1100,2014-08-15 20:00:00,22919.5,20,Friday,23687.3064516129,4,no,0.14242561394354558
1101,2014-08-15 21:00:00,22157.0,21,Friday,23609.83870967742,4,no,0.12716944399478325
1102,2014-08-15 22:00:00,23507.5,22,Friday,24589.0,4,no,0.12183576276520924
1103,2014-08-15 23:00:00,24027.0,23,Friday,24668.6935483871,4,no,0.1034908445627013
1104,2014-08-16 00:00:00,22354.0,0,Saturday,22993.064516129034,5,no,0.0747882636375038
1105,2014-08-16 01:00:00,19337.0,1,Saturday,19788.24193548387,5,no,0.12318094744884345
1106,2014-08-16 02:00:00,16126.0,2,Saturday,16284.935483870968,5,no,0.12146320160375945
1107,2014-08-16 03:00:00,12089.5,3,Saturday,12198.629032258064,5,no,0.13805170804743083
1108,2014-08-16 04:00:00,7965.0,4,Saturday,7812.677419354839,5,no,0.16202238511285788
1109,2014-08-16 05:00:00,3919.0,5,Saturday,3757.8870967741937,5,no,0.16539304686352668
1110,2014-08-16 06:00:00,4374.5,6,Saturday,4107.725806451613,5,no,0.16051436135489838
1111,2014-08-16 07:00:00,6110.0,7,Saturday,5985.4838709677415,5,no,0.15880087378393865
1112,2014-08-16 08:00:00,8705.5,8,Saturday,9144.483870967742,5,no,0.1560197766234966
1113,2014-08-16 09:00:00,11824.5,9,Saturday,13221.822580645161,5,no,0.15048707260166633
1114,2014-08-16 10:00:00,13547.5,10,Saturday,16191.177419354839,5,no,0.1557680802539101
1115,2014-08-16 11:00:00,15195.5,11,Saturday,18653.354838709678,5,no,0.15034267158485287
1116,2014-08-16 12:00:00,16130.5,12,Saturday,19940.548387096773,5,no,0.15048639704223832
1117,2014-08-16 13:00:00,17175.0,13,Saturday,20284.6935483871,5,no,0.15555611117498236
1118,2014-08-16 14:00:00,17139.5,14,Saturday,19848.225806451614,5,no,0.16184535020280078
1119,2014-08-16 15:00:00,17112.0,15,Saturday,19956.983870967742,5,no,0.15890492025212716
1120,2014-08-16 16:00:00,16211.5,16,Saturday,17427.822580645163,5,no,0.1542846988006727
1121,2014-08-16 17:00:00,18491.0,17,Saturday,19703.629032258064,5,no,0.15975465366657843
1122,2014-08-16 18:00:00,20989.5,18,Saturday,23051.629032258064,5,no,0.16190720963273536
1123,2014-08-16 19:00:00,21815.5,19,Saturday,24501.870967741936,5,no,0.13903415084851922
1124,2014-08-16 20:00:00,19992.0,20,Saturday,22193.75806451613,5,no,0.14401646566825038
1125,2014-08-16 21:00:00,20274.0,21,Saturday,21983.24193548387,5,no,0.12434062182373384
1126,2014-08-16 22:00:00,21647.0,22,Saturday,23949.951612903227,5,no,0.11432090444300458
1127,2014-08-16 23:00:00,22770.5,23,Saturday,25192.516129032258,5,no,0.0844148582155162
1128,2014-08-17 00:00:00,22809.5,0,Sunday,23898.733333333334,6,no,0.04417984002458952
1129,2014-08-17 01:00:00,19754.0,1,Sunday,21593.533333333333,6,no,0.07973638425063889
1130,2014-08-17 02:00:00,17108.0,2,Sunday,17555.266666666666,6,no,0.09144471418932398
1131,2014-08-17 03:00:00,13145.5,3,Sunday,13350.55,6,no,0.10689899701901906
1132,2014-08-17 04:00:00,8394.5,4,Sunday,8506.5,6,no,0.12270178268273557
1133,2014-08-17 05:00:00,3877.0,5,Sunday,3837.45,6,no,0.14084748584707024
1134,2014-08-17 06:00:00,3648.5,6,Sunday,3643.983333333333,6,no,0.14501558622340038
1135,2014-08-17 07:00:00,4500.0,7,Sunday,4711.3,6,no,0.1397021944837269
1136,2014-08-17 08:00:00,7478.0,8,Sunday,7159.516666666666,6,no,0.14023430559966588
1137,2014-08-17 09:00:00,9514.5,9,Sunday,10815.116666666667,6,no,0.1327787176394336
1138,2014-08-17 10:00:00,12595.5,10,Sunday,14906.283333333333,6,no,0.1351236152753521
1139,2014-08-17 11:00:00,14998.0,11,Sunday,17487.1,6,no,0.1340317333925165
1140,2014-08-17 12:00:00,16138.0,12,Sunday,18994.566666666666,6,no,0.13937436867606945
1141,2014-08-17 13:00:00,16680.5,13,Sunday,18975.8,6,no,0.1413272133251101
1142,2014-08-17 14:00:00,17538.5,14,Sunday,19021.383333333335,6,no,0.1448683096686445
1143,2014-08-17 15:00:00,16588.0,15,Sunday,18054.083333333332,6,no,0.14210094900431613
1144,2014-08-17 16:00:00,16244.0,16,Sunday,16750.333333333332,6,no,0.15492515328403522
1145,2014-08-17 17:00:00,17458.0,17,Sunday,17941.383333333335,6,no,0.15127879616804946
1146,2014-08-17 18:00:00,18165.5,18,Sunday,19310.9,6,no,0.13888852119766792
1147,2014-08-17 19:00:00,17555.5,19,Sunday,18454.133333333335,6,no,0.14769958138698824
1148,2014-08-17 20:00:00,16275.0,20,Sunday,16797.733333333334,6,no,0.1489307814384071
1149,2014-08-17 21:00:00,16430.5,21,Sunday,16036.95,6,no,0.13943558034929648
1150,2014-08-17 22:00:00,14815.0,22,Sunday,14499.9,6,no,0.12807571913001403
1151,2014-08-17 23:00:00,12270.5,23,Sunday,11686.45,6,no,0.10125321431302581
1152,2014-08-18 00:00:00,8728.0,0,Monday,8020.283333333334,0,no,0.07865639512643396
1153,2014-08-18 01:00:00,4989.5,1,Monday,4749.75,0,no,0.10223856225250905
1154,2014-08-18 02:00:00,3310.0,2,Monday,3125.8,0,no,0.13013881588910114
1155,2014-08-18 03:00:00,2161.5,3,Monday,2195.133333333333,0,no,0.14671812190478561
1156,2014-08-18 04:00:00,2342.5,4,Monday,2373.1666666666665,0,no,0.16239041890797423
1157,2014-08-18 05:00:00,3486.5,5,Monday,3550.8,0,no,0.15481246171740687
1158,2014-08-18 06:00:00,8088.0,6,Monday,8414.566666666668,0,no,0.1252538073676377
1159,2014-08-18 07:00:00,12988.5,7,Monday,13968.766666666666,0,no,0.10112950149276456
1160,2014-08-18 08:00:00,16821.5,8,Monday,16774.483333333334,0,no,0.14278040707494966
1161,2014-08-18 09:00:00,16750.5,9,Monday,16483.483333333334,0,no,0.15944861298513996
1162,2014-08-18 10:00:00,14723.5,10,Monday,15132.866666666667,0,no,0.15996102331866374
1163,2014-08-18 11:00:00,14610.0,11,Monday,15391.8,0,no,0.15609734205643833
1164,2014-08-18 12:00:00,15194.5,12,Monday,16150.116666666667,0,no,0.14985983286070603
1165,2014-08-18 13:00:00,15522.0,13,Monday,16220.2,0,no,0.1593503324648869
1166,2014-08-18 14:00:00,16355.0,14,Monday,17180.616666666665,0,no,0.16320036563741358
1167,2014-08-18 15:00:00,16071.5,15,Monday,16831.283333333333,0,no,0.16439030204374971
1168,2014-08-18 16:00:00,14776.0,16,Monday,14833.983333333334,0,no,0.15658463540720097
1169,2014-08-18 17:00:00,17255.5,17,Monday,17714.1,0,no,0.16910457779836346
1170,2014-08-18 18:00:00,20728.0,18,Monday,21190.15,0,no,0.14219460320423455
1171,2014-08-18 19:00:00,20985.0,19,Monday,21255.9,0,no,0.13669671903661418
1172,2014-08-18 20:00:00,20069.5,20,Monday,19880.766666666666,0,no,0.14029464618915133
1173,2014-08-18 21:00:00,19556.0,21,Monday,19197.35,0,no,0.13867493462730562
1174,2014-08-18 22:00:00,17135.0,22,Monday,17191.7,0,no,0.1341738894554838
1175,2014-08-18 23:00:00,13067.0,23,Monday,12863.0,0,no,0.09242344770989985
1176,2014-08-19 00:00:00,8566.5,0,Tuesday,8483.709677419354,1,no,0.11995741013445549
1177,2014-08-19 01:00:00,5190.5,1,Tuesday,5028.193548387097,1,no,0.14105556736416525
1178,2014-08-19 02:00:00,3367.0,2,Tuesday,3052.1129032258063,1,no,0.1707307860291396
1179,2014-08-19 03:00:00,2129.5,3,Tuesday,2039.5806451612902,1,no,0.1740815914723452
1180,2014-08-19 04:00:00,2122.5,4,Tuesday,2031.258064516129,1,no,0.18628705720763694
1181,2014-08-19 05:00:00,3109.5,5,Tuesday,3207.3387096774195,1,no,0.16351183416927362
1182,2014-08-19 06:00:00,7957.5,6,Tuesday,8576.40322580645,1,no,0.12639805368057289
1183,2014-08-19 07:00:00,13405.0,7,Tuesday,15314.741935483871,1,no,0.11224303423813897
1184,2014-08-19 08:00:00,17810.0,8,Tuesday,18504.435483870966,1,no,0.16393878730461103
1185,2014-08-19 09:00:00,17873.5,9,Tuesday,17805.91935483871,1,no,0.17700987121218453
1186,2014-08-19 10:00:00,15956.0,10,Tuesday,16311.08064516129,1,no,0.17061008607076483
1187,2014-08-19 11:00:00,15690.0,11,Tuesday,16254.741935483871,1,no,0.16743049538073218
1188,2014-08-19 12:00:00,17037.0,12,Tuesday,17051.09677419355,1,no,0.1921748938526638
1189,2014-08-19 13:00:00,16913.0,13,Tuesday,16915.225806451614,1,no,0.19118025317348475
1190,2014-08-19 14:00:00,18007.5,14,Tuesday,17939.048387096773,1,no,0.19043285230993712
1191,2014-08-19 15:00:00,16736.0,15,Tuesday,17028.483870967742,1,no,0.18781366469529004
1192,2014-08-19 16:00:00,14486.0,16,Tuesday,13960.806451612903,1,no,0.17928533452796885
1193,2014-08-19 17:00:00,17658.5,17,Tuesday,17461.387096774193,1,no,0.17976380414867682
1194,2014-08-19 18:00:00,22258.0,18,Tuesday,22233.59677419355,1,no,0.16411373659941159
1195,2014-08-19 19:00:00,23221.5,19,Tuesday,23166.032258064515,1,no,0.16190164781484945
1196,2014-08-19 20:00:00,22155.0,20,Tuesday,22035.870967741936,1,no,0.15678993951539577
1197,2014-08-19 21:00:00,21866.0,21,Tuesday,22310.74193548387,1,no,0.14769075947026455
1198,2014-08-19 22:00:00,20611.5,22,Tuesday,20481.516129032258,1,no,0.14549521892505596
1199,2014-08-19 23:00:00,16750.5,23,Tuesday,16217.370967741936,1,no,0.14641536771539415
1200,2014-08-20 00:00:00,10728.0,0,Wednesday,10544.661290322581,2,no,0.14212671230748603
1201,2014-08-20 01:00:00,6560.5,1,Wednesday,6272.629032258064,2,no,0.14696557618761036
1202,2014-08-20 02:00:00,4193.5,2,Wednesday,3931.564516129032,2,no,0.1588436385262681
1203,2014-08-20 03:00:00,2807.0,3,Wednesday,2640.2419354838707,2,no,0.16959601463421337
1204,2014-08-20 04:00:00,2474.5,4,Wednesday,2422.2903225806454,2,no,0.17659352237218273
1205,2014-08-20 05:00:00,3113.0,5,Wednesday,3381.967741935484,2,no,0.14581824776749847
1206,2014-08-20 06:00:00,7885.5,6,Wednesday,8953.548387096775,2,no,0.1137792387550115
1207,2014-08-20 07:00:00,13721.5,7,Wednesday,16185.661290322581,2,no,0.11634452710977017
1208,2014-08-20 08:00:00,18413.5,8,Wednesday,19340.983870967742,2,no,0.16537475286847658
1209,2014-08-20 09:00:00,18184.5,9,Wednesday,18508.322580645163,2,no,0.18507518261045502
1210,2014-08-20 10:00:00,16358.0,10,Wednesday,17072.0,2,no,0.17568933738382958
1211,2014-08-20 11:00:00,16561.5,11,Wednesday,17248.467741935485,2,no,0.18855428880974084
1212,2014-08-20 12:00:00,17281.0,12,Wednesday,17828.854838709678,2,no,0.19985692230906077
1213,2014-08-20 13:00:00,17502.5,13,Wednesday,17676.16129032258,2,no,0.2038782969354529
1214,2014-08-20 14:00:00,17580.0,14,Wednesday,18280.467741935485,2,no,0.19295792368773795
1215,2014-08-20 15:00:00,16233.0,15,Wednesday,17333.612903225807,2,no,0.17157639158550925
1216,2014-08-20 16:00:00,13995.5,16,Wednesday,14310.387096774193,2,no,0.17291277104872405
1217,2014-08-20 17:00:00,17204.0,17,Wednesday,18087.435483870966,2,no,0.18406400607106643
1218,2014-08-20 18:00:00,22892.5,18,Wednesday,22474.016129032258,2,no,0.16966172197701646
1219,2014-08-20 19:00:00,23723.5,19,Wednesday,24014.25806451613,2,no,0.1694552899863394
1220,2014-08-20 20:00:00,23127.5,20,Wednesday,23014.112903225807,2,no,0.17053935017632704
1221,2014-08-20 21:00:00,22765.0,21,Wednesday,23345.8064516129,2,no,0.15799768603310582
1222,2014-08-20 22:00:00,22192.0,22,Wednesday,22255.290322580644,2,no,0.13677593074095484
1223,2014-08-20 23:00:00,18123.0,23,Wednesday,18186.274193548386,2,no,0.11376894536699156
1224,2014-08-21 00:00:00,12982.5,0,Thursday,12698.5,3,no,0.124183904790797
1225,2014-08-21 01:00:00,7718.0,1,Thursday,8132.564516129032,3,no,0.15805064974082184
1226,2014-08-21 02:00:00,4934.0,2,Thursday,5350.209677419355,3,no,0.1529311475326537
1227,2014-08-21 03:00:00,3434.5,3,Thursday,3683.1774193548385,3,no,0.16098158625590714
