,timestamp,value,hour,weekday,value_avg,day,outliers,scores
1219,2014-08-20 19:00:00,23723.5,19,Wednesday,24014.25806451613,2,no,0.16526818143420724
1220,2014-08-20 20:00:00,23127.5,20,Wednesday,23014.112903225807,2,no,0.17420776208406769
1221,2014-08-20 21:00:00,22765.0,21,Wednesday,23345.8064516129,2,no,0.1622176314583479
1222,2014-08-20 22:00:00,22192.0,22,Wednesday,22255.290322580644,2,no,0.13464390700159456
1223,2014-08-20 23:00:00,18123.0,23,Wednesday,18186.274193548386,2,no,0.10718430638079868
1224,2014-08-21 00:00:00,12982.5,0,Thursday,12698.5,3,no,0.13124558416607746
1225,2014-08-21 01:00:00,7718.0,1,Thursday,8132.564516129032,3,no,0.15688349494003323
1226,2014-08-21 02:00:00,4934.0,2,Thursday,5350.209677419355,3,no,0.15904596001489335
1227,2014-08-21 03:00:00,3434.5,3,Thursday,3683.1774193548385,3,no,0.16675273875657748
1228,2014-08-21 04:00:00,3030.5,4,Thursday,3121.6774193548385,3,no,0.17477321990648859
1229,2014-08-21 05:00:00,3745.5,5,Thursday,3664.5806451612902,3,no,0.17989967439883614
1230,2014-08-21 06:00:00,8163.5,6,Thursday,8868.306451612903,3,no,0.1410165616865524
1231,2014-08-21 07:00:00,13814.5,7,Thursday,15654.145161290322,3,no,0.1280740128754534
1232,2014-08-21 08:00:00,18292.0,8,Thursday,18558.09677419355,3,no,0.1763057148093859
1233,2014-08-21 09:00:00,18154.0,9,Thursday,17812.032258064515,3,no,0.19192965482596747
1234,2014-08-21 10:00:00,16061.5,10,Thursday,16687.5,3,no,0.17127026516530197
1235,2014-08-21 11:00:00,16154.0,11,Thursday,16736.290322580644,3,no,0.18403892770824304
1236,2014-08-21 12:00:00,17035.5,12,Thursday,17451.1935483871,3,no,0.19373453046443906
1237,2014-08-21 13:00:00,17001.0,13,Thursday,17240.983870967742,3,no,0.19715876692784712
1238,2014-08-21 14:00:00,18570.0,14,Thursday,18186.145161290322,3,no,0.1966587632586202
1239,2014-08-21 15:00:00,16579.0,15,Thursday,17039.16129032258,3,no,0.1966789228443484
1240,2014-08-21 16:00:00,13716.0,16,Thursday,13835.516129032258,3,no,0.1769239973148331
1241,2014-08-21 17:00:00,16514.5,17,Thursday,17373.177419354837,3,no,0.1770057183471095
1242,2014-08-21 18:00:00,22330.5,18,Thursday,21878.677419354837,3,no,0.17155887361644795
1243,2014-08-21 19:00:00,24795.5,19,Thursday,23768.41935483871,3,no,0.1693755032101666
1244,2014-08-21 20:00:00,24327.5,20,Thursday,23213.177419354837,3,no,0.16392133156327027
1245,2014-08-21 21:00:00,24083.5,21,Thursday,23603.564516129034,3,no,0.16504930268894719
1246,2014-08-21 22:00:00,24959.5,22,Thursday,22958.967741935485,3,no,0.1501268562327897
1247,2014-08-21 23:00:00,24194.5,23,Thursday,20732.24193548387,3,no,0.09778385674440837
1248,2014-08-22 00:00:00,18409.0,0,Friday,15941.048387096775,4,no,0.1114444546500113
1249,2014-08-22 01:00:00,11826.0,1,Friday,10593.58064516129,4,no,0.15074275102373202
1250,2014-08-22 02:00:00,7068.0,2,Friday,6923.0,4,no,0.15639753642602283
1251,2014-08-22 03:00:00,4432.0,3,Friday,4636.822580645161,4,no,0.16299011825997262
1252,2014-08-22 04:00:00,3462.0,4,Friday,3656.9193548387098,4,no,0.16646129685139666
1253,2014-08-22 05:00:00,3449.0,5,Friday,3691.4193548387098,4,no,0.17199930888875214
1254,2014-08-22 06:00:00,7782.0,6,Friday,8418.725806451614,4,no,0.12191438925905795
1255,2014-08-22 07:00:00,12555.5,7,Friday,14714.806451612903,4,no,0.11723804468812793
1256,2014-08-22 08:00:00,16324.0,8,Friday,17664.645161290322,4,no,0.15596874124252724
1257,2014-08-22 09:00:00,16574.5,9,Friday,17348.483870967742,4,no,0.16558809265207552
1258,2014-08-22 10:00:00,15287.5,10,Friday,16324.854838709678,4,no,0.16581402725150235
1259,2014-08-22 11:00:00,15070.0,11,Friday,16733.112903225807,4,no,0.16237846150016888
1260,2014-08-22 12:00:00,15930.0,12,Friday,17256.387096774193,4,no,0.16811907498663503
1261,2014-08-22 13:00:00,16036.5,13,Friday,17214.516129032258,4,no,0.17367029937780754
1262,2014-08-22 14:00:00,16803.0,14,Friday,18532.612903225807,4,no,0.17776980536018716
1263,2014-08-22 15:00:00,16009.0,15,Friday,17230.177419354837,4,no,0.17634913498170574
1264,2014-08-22 16:00:00,13971.0,16,Friday,14379.451612903225,4,no,0.1695972108334715
1265,2014-08-22 17:00:00,16669.5,17,Friday,18140.75806451613,4,no,0.16350639551800128
1266,2014-08-22 18:00:00,20243.0,18,Friday,22773.0,4,no,0.13411775963026962
1267,2014-08-22 19:00:00,22190.5,19,Friday,24886.129032258064,4,no,0.13381950605489445
1268,2014-08-22 20:00:00,20801.0,20,Friday,23687.3064516129,4,no,0.13212808974657086
1269,2014-08-22 21:00:00,20275.0,21,Friday,23609.83870967742,4,no,0.11157371705574681
1270,2014-08-22 22:00:00,21636.0,22,Friday,24589.0,4,no,0.09358721693259642
1271,2014-08-22 23:00:00,22808.5,23,Friday,24668.6935483871,4,no,0.0745532556929226
1272,2014-08-23 00:00:00,21902.5,0,Saturday,22993.064516129034,5,no,0.06701190831951764
1273,2014-08-23 01:00:00,18442.5,1,Saturday,19788.24193548387,5,no,0.10279100150045817
1274,2014-08-23 02:00:00,15314.5,2,Saturday,16284.935483870968,5,no,0.12475414536089446
1275,2014-08-23 03:00:00,11857.0,3,Saturday,12198.629032258064,5,no,0.14457884065706178
1276,2014-08-23 04:00:00,7538.0,4,Saturday,7812.677419354839,5,no,0.14652991954695876
1277,2014-08-23 05:00:00,3638.5,5,Saturday,3757.8870967741937,5,no,0.15261101539508948
1278,2014-08-23 06:00:00,4060.0,6,Saturday,4107.725806451613,5,no,0.1649883703468934
1279,2014-08-23 07:00:00,5431.0,7,Saturday,5985.4838709677415,5,no,0.1498399649960881
1280,2014-08-23 08:00:00,7444.5,8,Saturday,9144.483870967742,5,no,0.13282085768599317
1281,2014-08-23 09:00:00,10583.0,9,Saturday,13221.822580645161,5,no,0.13970975963250043
1282,2014-08-23 10:00:00,12891.5,10,Saturday,16191.177419354839,5,no,0.14729864710844953
1283,2014-08-23 11:00:00,14873.0,11,Saturday,18653.354838709678,5,no,0.1403585632604591
1284,2014-08-23 12:00:00,15719.5,12,Saturday,19940.548387096773,5,no,0.14692713933808393
1285,2014-08-23 13:00:00,16368.5,13,Saturday,20284.6935483871,5,no,0.15250714886310818
1286,2014-08-23 14:00:00,15840.5,14,Saturday,19848.225806451614,5,no,0.14310991767085846
1287,2014-08-23 15:00:00,15940.0,15,Saturday,19956.983870967742,5,no,0.13949149273893158
1288,2014-08-23 16:00:00,15989.0,16,Saturday,17427.822580645163,5,no,0.15272736777527862
1289,2014-08-23 17:00:00,17214.0,17,Saturday,19703.629032258064,5,no,0.15365602234815728
1290,2014-08-23 18:00:00,19760.0,18,Saturday,23051.629032258064,5,no,0.14686437628427956
1291,2014-08-23 19:00:00,20872.0,19,Saturday,24501.870967741936,5,no,0.13482616138701142
1292,2014-08-23 20:00:00,21757.0,20,Saturday,22193.75806451613,5,no,0.14568346519934988
1293,2014-08-23 21:00:00,19092.5,21,Saturday,21983.24193548387,5,no,0.1246036083879275
1294,2014-08-23 22:00:00,20712.0,22,Saturday,23949.951612903227,5,no,0.1095877509780755
1295,2014-08-23 23:00:00,22544.5,23,Saturday,25192.516129032258,5,no,0.07417391150054897
1296,2014-08-24 00:00:00,22048.0,0,Sunday,23898.733333333334,6,no,0.04165398157472899
1297,2014-08-24 01:00:00,19403.0,1,Sunday,21593.533333333333,6,no,0.08506660680199019
1298,2014-08-24 02:00:00,16756.5,2,Sunday,17555.266666666666,6,no,0.09288417651733827
1299,2014-08-24 03:00:00,12911.5,3,Sunday,13350.55,6,no,0.10287418472277055
1300,2014-08-24 04:00:00,8102.0,4,Sunday,8506.5,6,no,0.11455508037206352
1301,2014-08-24 05:00:00,3398.0,5,Sunday,3837.45,6,no,0.11810939397422482
1302,2014-08-24 06:00:00,3324.0,6,Sunday,3643.983333333333,6,no,0.11984903845941519
1303,2014-08-24 07:00:00,4375.5,7,Sunday,4711.3,6,no,0.13566206090090316
1304,2014-08-24 08:00:00,6036.0,8,Sunday,7159.516666666666,6,no,0.11840677040721304
1305,2014-08-24 09:00:00,8971.0,9,Sunday,10815.116666666667,6,no,0.11352843916251687
1306,2014-08-24 10:00:00,12120.5,10,Sunday,14906.283333333333,6,no,0.12495433703767878
1307,2014-08-24 11:00:00,14588.0,11,Sunday,17487.1,6,no,0.1254977374821845
1308,2014-08-24 12:00:00,15551.0,12,Sunday,18994.566666666666,6,no,0.14219469747257002
1309,2014-08-24 13:00:00,15951.0,13,Sunday,18975.8,6,no,0.14166054429812935
1310,2014-08-24 14:00:00,16329.0,14,Sunday,19021.383333333335,6,no,0.1461229690504381
1311,2014-08-24 15:00:00,15593.0,15,Sunday,18054.083333333332,6,no,0.14431365665840773
1312,2014-08-24 16:00:00,15061.5,16,Sunday,16750.333333333332,6,no,0.12342901050315802
1313,2014-08-24 17:00:00,16819.0,17,Sunday,17941.383333333335,6,no,0.15404759314485778
1314,2014-08-24 18:00:00,17265.0,18,Sunday,19310.9,6,no,0.13472042418795793
1315,2014-08-24 19:00:00,16616.0,19,Sunday,18454.133333333335,6,no,0.13767349724770594
1316,2014-08-24 20:00:00,16337.5,20,Sunday,16797.733333333334,6,no,0.14260910611143646
1317,2014-08-24 21:00:00,15314.0,21,Sunday,16036.95,6,no,0.1122882319866042
1318,2014-08-24 22:00:00,14218.0,22,Sunday,14499.9,6,no,0.12308056632500408
1319,2014-08-24 23:00:00,12212.0,23,Sunday,11686.45,6,no,0.09881440129990038
1320,2014-08-25 00:00:00,8039.0,0,Monday,8020.283333333334,0,no,0.10519150760941542
1321,2014-08-25 01:00:00,4513.0,1,Monday,4749.75,0,no,0.11429964937316006
1322,2014-08-25 02:00:00,3032.0,2,Monday,3125.8,0,no,0.14254862999128082
1323,2014-08-25 03:00:00,2149.5,3,Monday,2195.133333333333,0,no,0.14029898071588043
1324,2014-08-25 04:00:00,2239.0,4,Monday,2373.1666666666665,0,no,0.15435394274069547
1325,2014-08-25 05:00:00,3139.5,5,Monday,3550.8,0,no,0.11234811546667378
1326,2014-08-25 06:00:00,7644.5,6,Monday,8414.566666666668,0,no,0.10242413404348172
1327,2014-08-25 07:00:00,12330.0,7,Monday,13968.766666666666,0,no,0.09015589638923405
1328,2014-08-25 08:00:00,15814.5,8,Monday,16774.483333333334,0,no,0.12227847212511389
1329,2014-08-25 09:00:00,16035.5,9,Monday,16483.483333333334,0,no,0.14356067630694147
1330,2014-08-25 10:00:00,13839.0,10,Monday,15132.866666666667,0,no,0.1317721869859152
1331,2014-08-25 11:00:00,13790.5,11,Monday,15391.8,0,no,0.11865326545912902
1332,2014-08-25 12:00:00,14523.5,12,Monday,16150.116666666667,0,no,0.12917941697222846
1333,2014-08-25 13:00:00,15106.0,13,Monday,16220.2,0,no,0.13372778936948426
1334,2014-08-25 14:00:00,15669.5,14,Monday,17180.616666666665,0,no,0.14027601821323393
1335,2014-08-25 15:00:00,15252.5,15,Monday,16831.283333333333,0,no,0.13171128824040723
1336,2014-08-25 16:00:00,14659.5,16,Monday,14833.983333333334,0,no,0.14093500381258806
1337,2014-08-25 17:00:00,17314.5,17,Monday,17714.1,0,no,0.16074121619975734
1338,2014-08-25 18:00:00,20001.5,18,Monday,21190.15,0,no,0.12903375570878706
1339,2014-08-25 19:00:00,20113.5,19,Monday,21255.9,0,no,0.12646886802416024
1340,2014-08-25 20:00:00,19236.0,20,Monday,19880.766666666666,0,no,0.1342220524906309
1341,2014-08-25 21:00:00,17947.5,21,Monday,19197.35,0,no,0.10691460162164257
1342,2014-08-25 22:00:00,16058.0,22,Monday,17191.7,0,no,0.09638492505876595
1343,2014-08-25 23:00:00,12489.5,23,Monday,12863.0,0,no,0.07208984874489677
1344,2014-08-26 00:00:00,8405.5,0,Tuesday,8483.709677419354,1,no,0.11683615352118504
1345,2014-08-26 01:00:00,4907.0,1,Tuesday,5028.193548387097,1,no,0.15029923983113969
1346,2014-08-26 02:00:00,3068.0,2,Tuesday,3052.1129032258063,1,no,0.16525707401894058
1347,2014-08-26 03:00:00,2042.5,3,Tuesday,2039.5806451612902,1,no,0.17403076544470475
1348,2014-08-26 04:00:00,1947.0,4,Tuesday,2031.258064516129,1,no,0.17001177462520184
1349,2014-08-26 05:00:00,2728.0,5,Tuesday,3207.3387096774195,1,no,0.11826590913328916
1350,2014-08-26 06:00:00,7714.0,6,Tuesday,8576.40322580645,1,no,0.12011411366327185
1351,2014-08-26 07:00:00,12623.0,7,Tuesday,15314.741935483871,1,no,0.09422565173171549
1352,2014-08-26 08:00:00,17168.5,8,Tuesday,18504.435483870966,1,no,0.13714747978300545
1353,2014-08-26 09:00:00,16938.0,9,Tuesday,17805.91935483871,1,no,0.16269085264098976
1354,2014-08-26 10:00:00,15713.0,10,Tuesday,16311.08064516129,1,no,0.15994482764521384
1355,2014-08-26 11:00:00,15301.5,11,Tuesday,16254.741935483871,1,no,0.15012193614297753
1356,2014-08-26 12:00:00,16262.0,12,Tuesday,17051.09677419355,1,no,0.1599140804366181
1357,2014-08-26 13:00:00,16502.5,13,Tuesday,16915.225806451614,1,no,0.17579144473533448
1358,2014-08-26 14:00:00,17020.5,14,Tuesday,17939.048387096773,1,no,0.17325527945178443
1359,2014-08-26 15:00:00,16271.5,15,Tuesday,17028.483870967742,1,no,0.16185607412003084
1360,2014-08-26 16:00:00,14142.5,16,Tuesday,13960.806451612903,1,no,0.16544619598709986
1361,2014-08-26 17:00:00,17201.5,17,Tuesday,17461.387096774193,1,no,0.17068318232660074
1362,2014-08-26 18:00:00,21753.0,18,Tuesday,22233.59677419355,1,no,0.15344833625128423
1363,2014-08-26 19:00:00,21741.5,19,Tuesday,23166.032258064515,1,no,0.14709237043580847
1364,2014-08-26 20:00:00,21107.5,20,Tuesday,22035.870967741936,1,no,0.15153226364518263
1365,2014-08-26 21:00:00,20894.5,21,Tuesday,22310.74193548387,1,no,0.12917172134088606
1366,2014-08-26 22:00:00,18945.0,22,Tuesday,20481.516129032258,1,no,0.11131180958900566
1367,2014-08-26 23:00:00,16020.0,23,Tuesday,16217.370967741936,1,no,0.11176833000147024
1368,2014-08-27 00:00:00,10112.0,0,Wednesday,10544.661290322581,2,no,0.12112800372523114
1369,2014-08-27 01:00:00,6206.5,1,Wednesday,6272.629032258064,2,no,0.15065989574161903
1370,2014-08-27 02:00:00,3937.5,2,Wednesday,3931.564516129032,2,no,0.16897852088472887
1371,2014-08-27 03:00:00,2526.0,3,Wednesday,2640.2419354838707,2,no,0.17726602418717818
1372,2014-08-27 04:00:00,2299.0,4,Wednesday,2422.2903225806454,2,no,0.17499817837990472
1373,2014-08-27 05:00:00,2867.0,5,Wednesday,3381.967741935484,2,no,0.1430961056928739
1374,2014-08-27 06:00:00,7547.5,6,Wednesday,8953.548387096775,2,no,0.11961047399329583
1375,2014-08-27 07:00:00,13322.0,7,Wednesday,16185.661290322581,2,no,0.10329779806494122
1376,2014-08-27 08:00:00,17611.5,8,Wednesday,19340.983870967742,2,no,0.14797585371972322
1377,2014-08-27 09:00:00,17570.0,9,Wednesday,18508.322580645163,2,no,0.17518819260409874
1378,2014-08-27 10:00:00,15768.5,10,Wednesday,17072.0,2,no,0.1568701367994797
1379,2014-08-27 11:00:00,16343.0,11,Wednesday,17248.467741935485,2,no,0.17748449443687692
1380,2014-08-27 12:00:00,16982.0,12,Wednesday,17828.854838709678,2,no,0.19012728781793226
1381,2014-08-27 13:00:00,17211.0,13,Wednesday,17676.16129032258,2,no,0.2004214715656623
1382,2014-08-27 14:00:00,18035.0,14,Wednesday,18280.467741935485,2,no,0.20231329497686135
1383,2014-08-27 15:00:00,16763.0,15,Wednesday,17333.612903225807,2,no,0.18589912741607267
1384,2014-08-27 16:00:00,14527.5,16,Wednesday,14310.387096774193,2,no,0.16975840092192795
1385,2014-08-27 17:00:00,17829.0,17,Wednesday,18087.435483870966,2,no,0.18011720452879143
1386,2014-08-27 18:00:00,22167.5,18,Wednesday,22474.016129032258,2,no,0.16785523624758292
1387,2014-08-27 19:00:00,23751.5,19,Wednesday,24014.25806451613,2,no,0.16555458646828453
1388,2014-08-27 20:00:00,23143.5,20,Wednesday,23014.112903225807,2,no,0.1733497901430331
1389,2014-08-27 21:00:00,22419.5,21,Wednesday,23345.8064516129,2,no,0.15833718975770095
1390,2014-08-27 22:00:00,22687.5,22,Wednesday,22255.290322580644,2,no,0.1398753441647167
1391,2014-08-27 23:00:00,16986.5,23,Wednesday,18186.274193548386,2,no,0.10083313168185004
1392,2014-08-28 00:00:00,11955.0,0,Thursday,12698.5,3,no,0.147457601991009
1393,2014-08-28 01:00:00,7505.0,1,Thursday,8132.564516129032,3,no,0.15047052237368796
1394,2014-08-28 02:00:00,4563.5,2,Thursday,5350.209677419355,3,no,0.16802615447679503
1395,2014-08-28 03:00:00,2913.0,3,Thursday,3683.1774193548385,3,no,0.17796155825498017
1396,2014-08-28 04:00:00,2551.0,4,Thursday,3121.6774193548385,3,no,0.17327807119239552
1397,2014-08-28 05:00:00,3085.5,5,Thursday,3664.5806451612902,3,no,0.1563257601527308
1398,2014-08-28 06:00:00,7581.5,6,Thursday,8868.306451612903,3,no,0.12799901584055629
1399,2014-08-28 07:00:00,12847.0,7,Thursday,15654.145161290322,3,no,0.11458931879698775
1400,2014-08-28 08:00:00,17469.0,8,Thursday,18558.09677419355,3,no,0.15488094566634591
1401,2014-08-28 09:00:00,17445.5,9,Thursday,17812.032258064515,3,no,0.17323328170947244
1402,2014-08-28 10:00:00,15725.0,10,Thursday,16687.5,3,no,0.161624983220451
1403,2014-08-28 11:00:00,15796.5,11,Thursday,16736.290322580644,3,no,0.17370520920409838
1404,2014-08-28 12:00:00,16258.5,12,Thursday,17451.1935483871,3,no,0.17546872637702043
1405,2014-08-28 13:00:00,16614.0,13,Thursday,17240.983870967742,3,no,0.1907165151261247
1406,2014-08-28 14:00:00,17171.0,14,Thursday,18186.145161290322,3,no,0.194075547342753
1407,2014-08-28 15:00:00,16235.0,15,Thursday,17039.16129032258,3,no,0.18048576189200938
1408,2014-08-28 16:00:00,13800.5,16,Thursday,13835.516129032258,3,no,0.17607565525492064
1409,2014-08-28 17:00:00,17249.5,17,Thursday,17373.177419354837,3,no,0.1908437523324817
1410,2014-08-28 18:00:00,21605.0,18,Thursday,21878.677419354837,3,no,0.14711441286688376
1411,2014-08-28 19:00:00,22801.0,19,Thursday,23768.41935483871,3,no,0.1395222463303078
1412,2014-08-28 20:00:00,22376.5,20,Thursday,23213.177419354837,3,no,0.15498789255416207
1413,2014-08-28 21:00:00,22218.0,21,Thursday,23603.564516129034,3,no,0.13371001277793537
1414,2014-08-28 22:00:00,22053.0,22,Thursday,22958.967741935485,3,no,0.12278761601290411
1415,2014-08-28 23:00:00,20039.0,23,Thursday,20732.24193548387,3,no,0.09046187878657275
1416,2014-08-29 00:00:00,15343.5,0,Friday,15941.048387096775,4,no,0.09219538641773717
1417,2014-08-29 01:00:00,10766.0,1,Friday,10593.58064516129,4,no,0.14045032176173655
1418,2014-08-29 02:00:00,7494.5,2,Friday,6923.0,4,no,0.15248008878760733
1419,2014-08-29 03:00:00,4895.5,3,Friday,4636.822580645161,4,no,0.1757122853527741
1420,2014-08-29 04:00:00,3889.0,4,Friday,3656.9193548387098,4,no,0.18347776589320097
1421,2014-08-29 05:00:00,3705.5,5,Friday,3691.4193548387098,4,no,0.18037321200455503
1422,2014-08-29 06:00:00,7360.0,6,Friday,8418.725806451614,4,no,0.11825987671553162
1423,2014-08-29 07:00:00,11560.5,7,Friday,14714.806451612903,4,no,0.11088919456771151
1424,2014-08-29 08:00:00,14954.0,8,Friday,17664.645161290322,4,no,0.1402038199371291
1425,2014-08-29 09:00:00,15577.5,9,Friday,17348.483870967742,4,no,0.1503669361074687
1426,2014-08-29 10:00:00,14517.0,10,Friday,16324.854838709678,4,no,0.14853648356698096
1427,2014-08-29 11:00:00,15436.0,11,Friday,16733.112903225807,4,no,0.17549698591780094
1428,2014-08-29 12:00:00,16125.5,12,Friday,17256.387096774193,4,no,0.1782132990760158
1429,2014-08-29 13:00:00,16706.0,13,Friday,17214.516129032258,4,no,0.19255846215531192
1430,2014-08-29 14:00:00,17537.0,14,Friday,18532.612903225807,4,no,0.19243712278917963
1431,2014-08-29 15:00:00,16739.5,15,Friday,17230.177419354837,4,no,0.18847858503274045
1432,2014-08-29 16:00:00,14759.0,16,Friday,14379.451612903225,4,no,0.16577740920907935
1433,2014-08-29 17:00:00,18139.0,17,Friday,18140.75806451613,4,no,0.1860150766829829
1434,2014-08-29 18:00:00,21123.0,18,Friday,22773.0,4,no,0.1418962800376597
1435,2014-08-29 19:00:00,21780.0,19,Friday,24886.129032258064,4,no,0.13298099407010655
1436,2014-08-29 20:00:00,20425.5,20,Friday,23687.3064516129,4,no,0.12954678390149732
1437,2014-08-29 21:00:00,19321.5,21,Friday,23609.83870967742,4,no,0.11093758796697861
1438,2014-08-29 22:00:00,20564.5,22,Friday,24589.0,4,no,0.09375092387489214
1439,2014-08-29 23:00:00,21152.5,23,Friday,24668.6935483871,4,no,0.06287752723547035
1440,2014-08-30 00:00:00,19915.5,0,Saturday,22993.064516129034,5,no,0.050807322414077594
1441,2014-08-30 01:00:00,16143.5,1,Saturday,19788.24193548387,5,no,0.09072910197742834
1442,2014-08-30 02:00:00,13315.5,2,Saturday,16284.935483870968,5,no,0.12063362545843515
1443,2014-08-30 03:00:00,10163.0,3,Saturday,12198.629032258064,5,no,0.11770797254737497
1444,2014-08-30 04:00:00,7076.0,4,Saturday,7812.677419354839,5,no,0.13911970464098694
1445,2014-08-30 05:00:00,3421.5,5,Saturday,3757.8870967741937,5,no,0.14874855805844656
1446,2014-08-30 06:00:00,3917.5,6,Saturday,4107.725806451613,5,no,0.15770242109078403
1447,2014-08-30 07:00:00,5517.0,7,Saturday,5985.4838709677415,5,no,0.1504656211823086
1448,2014-08-30 08:00:00,7321.0,8,Saturday,9144.483870967742,5,no,0.13056794300053964
1449,2014-08-30 09:00:00,10543.0,9,Saturday,13221.822580645161,5,no,0.13911066406794226
1450,2014-08-30 10:00:00,12613.0,10,Saturday,16191.177419354839,5,no,0.1378857832709552
1451,2014-08-30 11:00:00,14491.0,11,Saturday,18653.354838709678,5,no,0.13682349198913302
1452,2014-08-30 12:00:00,15571.0,12,Saturday,19940.548387096773,5,no,0.14570462891536895
1453,2014-08-30 13:00:00,16272.0,13,Saturday,20284.6935483871,5,no,0.14969638501081783
1454,2014-08-30 14:00:00,16382.0,14,Saturday,19848.225806451614,5,no,0.1544417118803032
1455,2014-08-30 15:00:00,16687.5,15,Saturday,19956.983870967742,5,no,0.1604299520846449
1456,2014-08-30 16:00:00,15815.5,16,Saturday,17427.822580645163,5,no,0.15058284267296967
1457,2014-08-30 17:00:00,17681.5,17,Saturday,19703.629032258064,5,no,0.15774891533069912
1458,2014-08-30 18:00:00,18938.5,18,Saturday,23051.629032258064,5,no,0.1353799438823824
1459,2014-08-30 19:00:00,19654.0,19,Saturday,24501.870967741936,5,no,0.1328634095329595
1460,2014-08-30 20:00:00,17626.5,20,Saturday,22193.75806451613,5,no,0.11755831955328155
1461,2014-08-30 21:00:00,17423.5,21,Saturday,21983.24193548387,5,no,0.09961934138347395
1462,2014-08-30 22:00:00,18798.0,22,Saturday,23949.951612903227,5,no,0.09171822353013726
1463,2014-08-30 23:00:00,19639.0,23,Saturday,25192.516129032258,5,no,0.06326245968777033
1464,2014-08-31 00:00:00,18672.0,0,Sunday,23898.733333333334,6,no,0.04705053398375758
1465,2014-08-31 01:00:00,15763.5,1,Sunday,21593.533333333333,6,no,0.07426831127265698
1466,2014-08-31 02:00:00,13102.5,2,Sunday,17555.266666666666,6,no,0.08779059617147345
1467,2014-08-31 03:00:00,10063.5,3,Sunday,13350.55,6,no,0.07752251242055441
1468,2014-08-31 04:00:00,6991.0,4,Sunday,8506.5,6,no,0.07989622137119368
1469,2014-08-31 05:00:00,3190.0,5,Sunday,3837.45,6,no,0.09089623606977648
1470,2014-08-31 06:00:00,2750.5,6,Sunday,3643.983333333333,6,no,0.05930799102438311
1471,2014-08-31 07:00:00,3689.5,7,Sunday,4711.3,6,no,0.09775709766496787
1472,2014-08-31 08:00:00,5116.0,8,Sunday,7159.516666666666,6,no,0.07592420463437022
1473,2014-08-31 09:00:00,8078.0,9,Sunday,10815.116666666667,6,no,0.09022684244113444
1474,2014-08-31 10:00:00,11605.5,10,Sunday,14906.283333333333,6,no,0.10007751850227142
1475,2014-08-31 11:00:00,14339.0,11,Sunday,17487.1,6,no,0.12276803192938113
1476,2014-08-31 12:00:00,15795.0,12,Sunday,18994.566666666666,6,no,0.14541070422810715
1477,2014-08-31 13:00:00,17049.0,13,Sunday,18975.8,6,no,0.15155177262480335
1478,2014-08-31 14:00:00,17378.5,14,Sunday,19021.383333333335,6,no,0.15270081866764695
1479,2014-08-31 15:00:00,16818.0,15,Sunday,18054.083333333332,6,no,0.15755072419896182
1480,2014-08-31 16:00:00,16921.5,16,Sunday,16750.333333333332,6,no,0.1571167864068489
1481,2014-08-31 17:00:00,16716.5,17,Sunday,17941.383333333335,6,no,0.14785070508912512
1482,2014-08-31 18:00:00,17078.5,18,Sunday,19310.9,6,no,0.13655958754998643
1483,2014-08-31 19:00:00,16807.0,19,Sunday,18454.133333333335,6,no,0.14044612435421433
1484,2014-08-31 20:00:00,16692.0,20,Sunday,16797.733333333334,6,no,0.15028185879752537
1485,2014-08-31 21:00:00,15700.0,21,Sunday,16036.95,6,no,0.12370077547508385
1486,2014-08-31 22:00:00,15362.0,22,Sunday,14499.9,6,no,0.113922395780363
1487,2014-08-31 23:00:00,15598.5,23,Sunday,11686.45,6,no,0.037594304377346455
1488,2014-09-01 00:00:00,13763.0,0,Monday,8020.283333333334,0,yes,-0.0228447352192529
1489,2014-09-01 01:00:00,10045.0,1,Monday,4749.75,0,no,0.004905279744041091
1490,2014-09-01 02:00:00,8109.5,2,Monday,3125.8,0,no,0.019388041300777092
1491,2014-09-01 03:00:00,6088.0,3,Monday,2195.133333333333,0,no,0.03604778566549993
1492,2014-09-01 04:00:00,4520.5,4,Monday,2373.1666666666665,0,no,0.05419031132281138
1493,2014-09-01 05:00:00,2905.5,5,Monday,3550.8,0,no,0.09175701274004266
1494,2014-09-01 06:00:00,3351.0,6,Monday,8414.566666666668,0,no,0.07081320851058337
1495,2014-09-01 07:00:00,4154.0,7,Monday,13968.766666666666,0,no,0.04850325372515274
1496,2014-09-01 08:00:00,5456.5,8,Monday,16774.483333333334,0,no,0.027031652551354535
1497,2014-09-01 09:00:00,7855.0,9,Monday,16483.483333333334,0,no,0.02982322016340222
1498,2014-09-01 10:00:00,10644.0,10,Monday,15132.866666666667,0,no,0.03445348512276947
1499,2014-09-01 11:00:00,12945.5,11,Monday,15391.8,0,no,0.07470376871409201
1500,2014-09-01 12:00:00,14551.5,12,Monday,16150.116666666667,0,no,0.13014501264700296
1501,2014-09-01 13:00:00,15453.5,13,Monday,16220.2,0,no,0.1480980198472716
1502,2014-09-01 14:00:00,16761.0,14,Monday,17180.616666666665,0,no,0.1579439727706552
1503,2014-09-01 15:00:00,17132.5,15,Monday,16831.283333333333,0,no,0.16651841551913482
1504,2014-09-01 16:00:00,15914.0,16,Monday,14833.983333333334,0,no,0.1681254127379569
1505,2014-09-01 17:00:00,17370.0,17,Monday,17714.1,0,no,0.15847452914451438
1506,2014-09-01 18:00:00,17677.5,18,Monday,21190.15,0,no,0.10859834323666706
