,timestamp,value,hour,weekday,value_avg,day,outliers,scores
1324,2014-08-25 04:00:00,2239.0,4,Monday,2373.1666666666665,0,no,0.16267536127951693
1325,2014-08-25 05:00:00,3139.5,5,Monday,3550.8,0,no,0.122210997674841
1326,2014-08-25 06:00:00,7644.5,6,Monday,8414.566666666668,0,no,0.10098028536892478
1327,2014-08-25 07:00:00,12330.0,7,Monday,13968.766666666666,0,no,0.09204814672692718
1328,2014-08-25 08:00:00,15814.5,8,Monday,16774.483333333334,0,no,0.1251909824034203
1329,2014-08-25 09:00:00,16035.5,9,Monday,16483.483333333334,0,no,0.14753331325292612
1330,2014-08-25 10:00:00,13839.0,10,Monday,15132.866666666667,0,no,0.13676355417086916
1331,2014-08-25 11:00:00,13790.5,11,Monday,15391.8,0,no,0.1318662851624871
1332,2014-08-25 12:00:00,14523.5,12,Monday,16150.116666666667,0,no,0.14444793700016334
1333,2014-08-25 13:00:00,15106.0,13,Monday,16220.2,0,no,0.1451827651980614
1334,2014-08-25 14:00:00,15669.5,14,Monday,17180.616666666665,0,no,0.1461573885963532
1335,2014-08-25 15:00:00,15252.5,15,Monday,16831.283333333333,0,no,0.14041014234830912
1336,2014-08-25 16:00:00,14659.5,16,Monday,14833.983333333334,0,no,0.15116853706853456
1337,2014-08-25 17:00:00,17314.5,17,Monday,17714.1,0,no,0.16001618547450203
1338,2014-08-25 18:00:00,20001.5,18,Monday,21190.15,0,no,0.13142076895469867
1339,2014-08-25 19:00:00,20113.5,19,Monday,21255.9,0,no,0.12767142284407407
1340,2014-08-25 20:00:00,19236.0,20,Monday,19880.766666666666,0,no,0.12666578802723982
1341,2014-08-25 21:00:00,17947.5,21,Monday,19197.35,0,no,0.1088714163648542
1342,2014-08-25 22:00:00,16058.0,22,Monday,17191.7,0,no,0.10305210998326009
1343,2014-08-25 23:00:00,12489.5,23,Monday,12863.0,0,no,0.08170346206654155
1344,2014-08-26 00:00:00,8405.5,0,Tuesday,8483.709677419354,1,no,0.11308825151513802
1345,2014-08-26 01:00:00,4907.0,1,Tuesday,5028.193548387097,1,no,0.1504772982004095
1346,2014-08-26 02:00:00,3068.0,2,Tuesday,3052.1129032258063,1,no,0.16335374380250006
1347,2014-08-26 03:00:00,2042.5,3,Tuesday,2039.5806451612902,1,no,0.17236922107910507
1348,2014-08-26 04:00:00,1947.0,4,Tuesday,2031.258064516129,1,no,0.16275430580433908
1349,2014-08-26 05:00:00,2728.0,5,Tuesday,3207.3387096774195,1,no,0.1268750604096972
1350,2014-08-26 06:00:00,7714.0,6,Tuesday,8576.40322580645,1,no,0.11207991219682989
1351,2014-08-26 07:00:00,12623.0,7,Tuesday,15314.741935483871,1,no,0.09814079561978595
1352,2014-08-26 08:00:00,17168.5,8,Tuesday,18504.435483870966,1,no,0.1558464734945315
1353,2014-08-26 09:00:00,16938.0,9,Tuesday,17805.91935483871,1,no,0.17108448714375135
1354,2014-08-26 10:00:00,15713.0,10,Tuesday,16311.08064516129,1,no,0.17001375933296636
1355,2014-08-26 11:00:00,15301.5,11,Tuesday,16254.741935483871,1,no,0.1614187598833806
1356,2014-08-26 12:00:00,16262.0,12,Tuesday,17051.09677419355,1,no,0.17645837640553713
1357,2014-08-26 13:00:00,16502.5,13,Tuesday,16915.225806451614,1,no,0.1820004285487043
1358,2014-08-26 14:00:00,17020.5,14,Tuesday,17939.048387096773,1,no,0.1810869807853796
1359,2014-08-26 15:00:00,16271.5,15,Tuesday,17028.483870967742,1,no,0.17336336688218995
1360,2014-08-26 16:00:00,14142.5,16,Tuesday,13960.806451612903,1,no,0.17205136681229638
1361,2014-08-26 17:00:00,17201.5,17,Tuesday,17461.387096774193,1,no,0.1697077565494965
1362,2014-08-26 18:00:00,21753.0,18,Tuesday,22233.59677419355,1,no,0.16133085154329618
1363,2014-08-26 19:00:00,21741.5,19,Tuesday,23166.032258064515,1,no,0.15404376847667967
1364,2014-08-26 20:00:00,21107.5,20,Tuesday,22035.870967741936,1,no,0.155532169088137
1365,2014-08-26 21:00:00,20894.5,21,Tuesday,22310.74193548387,1,no,0.1339857887906597
1366,2014-08-26 22:00:00,18945.0,22,Tuesday,20481.516129032258,1,no,0.11489814975591284
1367,2014-08-26 23:00:00,16020.0,23,Tuesday,16217.370967741936,1,no,0.11361889946229409
1368,2014-08-27 00:00:00,10112.0,0,Wednesday,10544.661290322581,2,no,0.12174030418098869
1369,2014-08-27 01:00:00,6206.5,1,Wednesday,6272.629032258064,2,no,0.15287656305066039
1370,2014-08-27 02:00:00,3937.5,2,Wednesday,3931.564516129032,2,no,0.15823209722775583
1371,2014-08-27 03:00:00,2526.0,3,Wednesday,2640.2419354838707,2,no,0.18121063747421234
1372,2014-08-27 04:00:00,2299.0,4,Wednesday,2422.2903225806454,2,no,0.17448049896554402
1373,2014-08-27 05:00:00,2867.0,5,Wednesday,3381.967741935484,2,no,0.13722708923351623
1374,2014-08-27 06:00:00,7547.5,6,Wednesday,8953.548387096775,2,no,0.1048333623466744
1375,2014-08-27 07:00:00,13322.0,7,Wednesday,16185.661290322581,2,no,0.10713625388997094
1376,2014-08-27 08:00:00,17611.5,8,Wednesday,19340.983870967742,2,no,0.1477631574286684
1377,2014-08-27 09:00:00,17570.0,9,Wednesday,18508.322580645163,2,no,0.1707837352654954
1378,2014-08-27 10:00:00,15768.5,10,Wednesday,17072.0,2,no,0.16322726977376872
1379,2014-08-27 11:00:00,16343.0,11,Wednesday,17248.467741935485,2,no,0.17368013480690325
1380,2014-08-27 12:00:00,16982.0,12,Wednesday,17828.854838709678,2,no,0.18880870202139538
1381,2014-08-27 13:00:00,17211.0,13,Wednesday,17676.16129032258,2,no,0.20145839051721254
1382,2014-08-27 14:00:00,18035.0,14,Wednesday,18280.467741935485,2,no,0.19915389373303127
1383,2014-08-27 15:00:00,16763.0,15,Wednesday,17333.612903225807,2,no,0.18189657956672567
1384,2014-08-27 16:00:00,14527.5,16,Wednesday,14310.387096774193,2,no,0.18328847836198675
1385,2014-08-27 17:00:00,17829.0,17,Wednesday,18087.435483870966,2,no,0.1831906532474843
1386,2014-08-27 18:00:00,22167.5,18,Wednesday,22474.016129032258,2,no,0.1650297613394323
1387,2014-08-27 19:00:00,23751.5,19,Wednesday,24014.25806451613,2,no,0.16199201952059533
1388,2014-08-27 20:00:00,23143.5,20,Wednesday,23014.112903225807,2,no,0.16630901572093676
1389,2014-08-27 21:00:00,22419.5,21,Wednesday,23345.8064516129,2,no,0.1522580971393765
1390,2014-08-27 22:00:00,22687.5,22,Wednesday,22255.290322580644,2,no,0.13913937664752601
1391,2014-08-27 23:00:00,16986.5,23,Wednesday,18186.274193548386,2,no,0.11024447059228504
1392,2014-08-28 00:00:00,11955.0,0,Thursday,12698.5,3,no,0.14242203568010126
1393,2014-08-28 01:00:00,7505.0,1,Thursday,8132.564516129032,3,no,0.15280221142407224
1394,2014-08-28 02:00:00,4563.5,2,Thursday,5350.209677419355,3,no,0.16417383692745724
1395,2014-08-28 03:00:00,2913.0,3,Thursday,3683.1774193548385,3,no,0.17780165330681064
1396,2014-08-28 04:00:00,2551.0,4,Thursday,3121.6774193548385,3,no,0.17177491607632817
1397,2014-08-28 05:00:00,3085.5,5,Thursday,3664.5806451612902,3,no,0.1526027992969322
1398,2014-08-28 06:00:00,7581.5,6,Thursday,8868.306451612903,3,no,0.11482127906950856
1399,2014-08-28 07:00:00,12847.0,7,Thursday,15654.145161290322,3,no,0.11462154582000417
1400,2014-08-28 08:00:00,17469.0,8,Thursday,18558.09677419355,3,no,0.16397358236765142
1401,2014-08-28 09:00:00,17445.5,9,Thursday,17812.032258064515,3,no,0.17119539971157016
1402,2014-08-28 10:00:00,15725.0,10,Thursday,16687.5,3,no,0.16138077194488232
1403,2014-08-28 11:00:00,15796.5,11,Thursday,16736.290322580644,3,no,0.1701666176015318
1404,2014-08-28 12:00:00,16258.5,12,Thursday,17451.1935483871,3,no,0.17614493264388575
1405,2014-08-28 13:00:00,16614.0,13,Thursday,17240.983870967742,3,no,0.1808797292956783
1406,2014-08-28 14:00:00,17171.0,14,Thursday,18186.145161290322,3,no,0.1796907914551774
1407,2014-08-28 15:00:00,16235.0,15,Thursday,17039.16129032258,3,no,0.18190953935650328
1408,2014-08-28 16:00:00,13800.5,16,Thursday,13835.516129032258,3,no,0.1777766018988703
1409,2014-08-28 17:00:00,17249.5,17,Thursday,17373.177419354837,3,no,0.18025986709583114
1410,2014-08-28 18:00:00,21605.0,18,Thursday,21878.677419354837,3,no,0.13650576054941044
1411,2014-08-28 19:00:00,22801.0,19,Thursday,23768.41935483871,3,no,0.13785885733202385
1412,2014-08-28 20:00:00,22376.5,20,Thursday,23213.177419354837,3,no,0.14912738928649238
1413,2014-08-28 21:00:00,22218.0,21,Thursday,23603.564516129034,3,no,0.12755428480558528
1414,2014-08-28 22:00:00,22053.0,22,Thursday,22958.967741935485,3,no,0.11648903406261735
1415,2014-08-28 23:00:00,20039.0,23,Thursday,20732.24193548387,3,no,0.09781186972090805
1416,2014-08-29 00:00:00,15343.5,0,Friday,15941.048387096775,4,no,0.0900400603232221
1417,2014-08-29 01:00:00,10766.0,1,Friday,10593.58064516129,4,no,0.13014457125024625
1418,2014-08-29 02:00:00,7494.5,2,Friday,6923.0,4,no,0.15222881361679702
1419,2014-08-29 03:00:00,4895.5,3,Friday,4636.822580645161,4,no,0.16848790792050278
1420,2014-08-29 04:00:00,3889.0,4,Friday,3656.9193548387098,4,no,0.17563818648239699
1421,2014-08-29 05:00:00,3705.5,5,Friday,3691.4193548387098,4,no,0.17628054167355306
1422,2014-08-29 06:00:00,7360.0,6,Friday,8418.725806451614,4,no,0.10373345529026601
1423,2014-08-29 07:00:00,11560.5,7,Friday,14714.806451612903,4,no,0.098967367398902
1424,2014-08-29 08:00:00,14954.0,8,Friday,17664.645161290322,4,no,0.12501533349051575
1425,2014-08-29 09:00:00,15577.5,9,Friday,17348.483870967742,4,no,0.15387825486241585
1426,2014-08-29 10:00:00,14517.0,10,Friday,16324.854838709678,4,no,0.15133623246528694
1427,2014-08-29 11:00:00,15436.0,11,Friday,16733.112903225807,4,no,0.16823111496299015
1428,2014-08-29 12:00:00,16125.5,12,Friday,17256.387096774193,4,no,0.17852222785797922
1429,2014-08-29 13:00:00,16706.0,13,Friday,17214.516129032258,4,no,0.1957842133375432
1430,2014-08-29 14:00:00,17537.0,14,Friday,18532.612903225807,4,no,0.19305890656838548
1431,2014-08-29 15:00:00,16739.5,15,Friday,17230.177419354837,4,no,0.19094830924224515
1432,2014-08-29 16:00:00,14759.0,16,Friday,14379.451612903225,4,no,0.16986471660709662
1433,2014-08-29 17:00:00,18139.0,17,Friday,18140.75806451613,4,no,0.187917893153344
1434,2014-08-29 18:00:00,21123.0,18,Friday,22773.0,4,no,0.14808098278274096
1435,2014-08-29 19:00:00,21780.0,19,Friday,24886.129032258064,4,no,0.1302324812965555
1436,2014-08-29 20:00:00,20425.5,20,Friday,23687.3064516129,4,no,0.1250903239165928
1437,2014-08-29 21:00:00,19321.5,21,Friday,23609.83870967742,4,no,0.11258222870995505
1438,2014-08-29 22:00:00,20564.5,22,Friday,24589.0,4,no,0.09833707126614677
1439,2014-08-29 23:00:00,21152.5,23,Friday,24668.6935483871,4,no,0.06734058200586368
1440,2014-08-30 00:00:00,19915.5,0,Saturday,22993.064516129034,5,no,0.04034966913847737
1441,2014-08-30 01:00:00,16143.5,1,Saturday,19788.24193548387,5,no,0.07303964403602037
1442,2014-08-30 02:00:00,13315.5,2,Saturday,16284.935483870968,5,no,0.11062608375254668
1443,2014-08-30 03:00:00,10163.0,3,Saturday,12198.629032258064,5,no,0.10584524430286413
1444,2014-08-30 04:00:00,7076.0,4,Saturday,7812.677419354839,5,no,0.1303968423076216
1445,2014-08-30 05:00:00,3421.5,5,Saturday,3757.8870967741937,5,no,0.1477457866891012
1446,2014-08-30 06:00:00,3917.5,6,Saturday,4107.725806451613,5,no,0.15607520464643138
1447,2014-08-30 07:00:00,5517.0,7,Saturday,5985.4838709677415,5,no,0.14341633197096842
1448,2014-08-30 08:00:00,7321.0,8,Saturday,9144.483870967742,5,no,0.12803837405070317
1449,2014-08-30 09:00:00,10543.0,9,Saturday,13221.822580645161,5,no,0.14502922673157986
1450,2014-08-30 10:00:00,12613.0,10,Saturday,16191.177419354839,5,no,0.13857381427295734
1451,2014-08-30 11:00:00,14491.0,11,Saturday,18653.354838709678,5,no,0.14508582399363018
1452,2014-08-30 12:00:00,15571.0,12,Saturday,19940.548387096773,5,no,0.1505927027753815
1453,2014-08-30 13:00:00,16272.0,13,Saturday,20284.6935483871,5,no,0.15677681281549538
1454,2014-08-30 14:00:00,16382.0,14,Saturday,19848.225806451614,5,no,0.15981341095867657
1455,2014-08-30 15:00:00,16687.5,15,Saturday,19956.983870967742,5,no,0.1714059523727599
1456,2014-08-30 16:00:00,15815.5,16,Saturday,17427.822580645163,5,no,0.14772473423220445
1457,2014-08-30 17:00:00,17681.5,17,Saturday,19703.629032258064,5,no,0.15304796786272223
1458,2014-08-30 18:00:00,18938.5,18,Saturday,23051.629032258064,5,no,0.14060210635699255
1459,2014-08-30 19:00:00,19654.0,19,Saturday,24501.870967741936,5,no,0.13223164521434383
1460,2014-08-30 20:00:00,17626.5,20,Saturday,22193.75806451613,5,no,0.1133600221974872
1461,2014-08-30 21:00:00,17423.5,21,Saturday,21983.24193548387,5,no,0.10936897194873496
1462,2014-08-30 22:00:00,18798.0,22,Saturday,23949.951612903227,5,no,0.0867049770962135
1463,2014-08-30 23:00:00,19639.0,23,Saturday,25192.516129032258,5,no,0.06358415044936461
1464,2014-08-31 00:00:00,18672.0,0,Sunday,23898.733333333334,6,no,0.02823919576494227
1465,2014-08-31 01:00:00,15763.5,1,Sunday,21593.533333333333,6,no,0.06323023318720822
1466,2014-08-31 02:00:00,13102.5,2,Sunday,17555.266666666666,6,no,0.0830158346107196
1467,2014-08-31 03:00:00,10063.5,3,Sunday,13350.55,6,no,0.07713329882358211
1468,2014-08-31 04:00:00,6991.0,4,Sunday,8506.5,6,no,0.07477543827049171
1469,2014-08-31 05:00:00,3190.0,5,Sunday,3837.45,6,no,0.09871025721324234
1470,2014-08-31 06:00:00,2750.5,6,Sunday,3643.983333333333,6,no,0.07475469857360406
1471,2014-08-31 07:00:00,3689.5,7,Sunday,4711.3,6,no,0.09966466305217148
1472,2014-08-31 08:00:00,5116.0,8,Sunday,7159.516666666666,6,no,0.082748685433497
1473,2014-08-31 09:00:00,8078.0,9,Sunday,10815.116666666667,6,no,0.08565295687451169
1474,2014-08-31 10:00:00,11605.5,10,Sunday,14906.283333333333,6,no,0.11405259405762558
1475,2014-08-31 11:00:00,14339.0,11,Sunday,17487.1,6,no,0.1286626745198194
1476,2014-08-31 12:00:00,15795.0,12,Sunday,18994.566666666666,6,no,0.14265366032436128
1477,2014-08-31 13:00:00,17049.0,13,Sunday,18975.8,6,no,0.14555656368922448
1478,2014-08-31 14:00:00,17378.5,14,Sunday,19021.383333333335,6,no,0.1478543299495439
1479,2014-08-31 15:00:00,16818.0,15,Sunday,18054.083333333332,6,no,0.15588720073844103
1480,2014-08-31 16:00:00,16921.5,16,Sunday,16750.333333333332,6,no,0.16313394209746662
1481,2014-08-31 17:00:00,16716.5,17,Sunday,17941.383333333335,6,no,0.15296664967673118
1482,2014-08-31 18:00:00,17078.5,18,Sunday,19310.9,6,no,0.1394230434845678
1483,2014-08-31 19:00:00,16807.0,19,Sunday,18454.133333333335,6,no,0.14335820659112386
1484,2014-08-31 20:00:00,16692.0,20,Sunday,16797.733333333334,6,no,0.15058645019460626
1485,2014-08-31 21:00:00,15700.0,21,Sunday,16036.95,6,no,0.12737324646250114
1486,2014-08-31 22:00:00,15362.0,22,Sunday,14499.9,6,no,0.12885433516610134
1487,2014-08-31 23:00:00,15598.5,23,Sunday,11686.45,6,no,0.040014888543071114
1488,2014-09-01 00:00:00,13763.0,0,Monday,8020.283333333334,0,yes,-0.02174809020974211
1489,2014-09-01 01:00:00,10045.0,1,Monday,4749.75,0,no,0.000644023230056523
1490,2014-09-01 02:00:00,8109.5,2,Monday,3125.8,0,no,0.023251210622749152
1491,2014-09-01 03:00:00,6088.0,3,Monday,2195.133333333333,0,no,0.035365474669041164
1492,2014-09-01 04:00:00,4520.5,4,Monday,2373.1666666666665,0,no,0.050470932663301604
1493,2014-09-01 05:00:00,2905.5,5,Monday,3550.8,0,no,0.10326948257007862
1494,2014-09-01 06:00:00,3351.0,6,Monday,8414.566666666668,0,no,0.07477826480768313
1495,2014-09-01 07:00:00,4154.0,7,Monday,13968.766666666666,0,no,0.04628012395485126
1496,2014-09-01 08:00:00,5456.5,8,Monday,16774.483333333334,0,no,0.02550459867270094
1497,2014-09-01 09:00:00,7855.0,9,Monday,16483.483333333334,0,no,0.030500157885800516
1498,2014-09-01 10:00:00,10644.0,10,Monday,15132.866666666667,0,no,0.0464505466937849
1499,2014-09-01 11:00:00,12945.5,11,Monday,15391.8,0,no,0.08789023000997032
1500,2014-09-01 12:00:00,14551.5,12,Monday,16150.116666666667,0,no,0.14430421917918063
1501,2014-09-01 13:00:00,15453.5,13,Monday,16220.2,0,no,0.16528641349695983
1502,2014-09-01 14:00:00,16761.0,14,Monday,17180.616666666665,0,no,0.16902350761766888
1503,2014-09-01 15:00:00,17132.5,15,Monday,16831.283333333333,0,no,0.1756700018457587
1504,2014-09-01 16:00:00,15914.0,16,Monday,14833.983333333334,0,no,0.16875929937333028
1505,2014-09-01 17:00:00,17370.0,17,Monday,17714.1,0,no,0.15679386553517777
1506,2014-09-01 18:00:00,17677.5,18,Monday,21190.15,0,no,0.1025689751917579
1507,2014-09-01 19:00:00,17447.0,19,Monday,21255.9,0,no,0.09180986133474611
1508,2014-09-01 20:00:00,16762.5,20,Monday,19880.766666666666,0,no,0.08498783070480853
1509,2014-09-01 21:00:00,15312.5,21,Monday,19197.35,0,no,0.07090127833276416
1510,2014-09-01 22:00:00,13571.5,22,Monday,17191.7,0,no,0.06957304784258411
1511,2014-09-01 23:00:00,10366.0,23,Monday,12863.0,0,no,0.024414492308678426
1512,2014-09-02 00:00:00,6836.5,0,Tuesday,8483.709677419354,1,no,0.06481480728631828
1513,2014-09-02 01:00:00,3976.5,1,Tuesday,5028.193548387097,1,no,0.10138323719816988
1514,2014-09-02 02:00:00,2278.5,2,Tuesday,3052.1129032258063,1,no,0.11261754783503897
1515,2014-09-02 03:00:00,1653.5,3,Tuesday,2039.5806451612902,1,no,0.1331726464600692
1516,2014-09-02 04:00:00,1898.0,4,Tuesday,2031.258064516129,1,no,0.15575373485429034
1517,2014-09-02 05:00:00,3532.0,5,Tuesday,3207.3387096774195,1,no,0.15830009080951757
1518,2014-09-02 06:00:00,9302.0,6,Tuesday,8576.40322580645,1,no,0.15686950854787407
1519,2014-09-02 07:00:00,16298.5,7,Tuesday,15314.741935483871,1,no,0.15227535153755045
1520,2014-09-02 08:00:00,18718.5,8,Tuesday,18504.435483870966,1,no,0.1665605343390798
1521,2014-09-02 09:00:00,18924.0,9,Tuesday,17805.91935483871,1,no,0.17124703316853757
1522,2014-09-02 10:00:00,17014.0,10,Tuesday,16311.08064516129,1,no,0.1917911699311588
1523,2014-09-02 11:00:00,16822.0,11,Tuesday,16254.741935483871,1,no,0.19604344641121058
1524,2014-09-02 12:00:00,17909.5,12,Tuesday,17051.09677419355,1,no,0.19600269845717755
1525,2014-09-02 13:00:00,18280.5,13,Tuesday,16915.225806451614,1,no,0.18496285047587913
1526,2014-09-02 14:00:00,18374.0,14,Tuesday,17939.048387096773,1,no,0.19720674850892345
1527,2014-09-02 15:00:00,18158.0,15,Tuesday,17028.483870967742,1,no,0.19082129342684828
1528,2014-09-02 16:00:00,15134.0,16,Tuesday,13960.806451612903,1,no,0.16413350397038529
1529,2014-09-02 17:00:00,17507.0,17,Tuesday,17461.387096774193,1,no,0.17774629743887949
1530,2014-09-02 18:00:00,22217.5,18,Tuesday,22233.59677419355,1,no,0.16060614583640664
1531,2014-09-02 19:00:00,22598.0,19,Tuesday,23166.032258064515,1,no,0.16038982360576526
1532,2014-09-02 20:00:00,21123.5,20,Tuesday,22035.870967741936,1,no,0.15551616093084175
1533,2014-09-02 21:00:00,19876.5,21,Tuesday,22310.74193548387,1,no,0.12784648253898845
1534,2014-09-02 22:00:00,17016.5,22,Tuesday,20481.516129032258,1,no,0.09778777955663309
1535,2014-09-02 23:00:00,13490.5,23,Tuesday,16217.370967741936,1,no,0.07793627123497793
1536,2014-09-03 00:00:00,9340.0,0,Wednesday,10544.661290322581,2,no,0.10761959066222981
1537,2014-09-03 01:00:00,5373.0,1,Wednesday,6272.629032258064,2,no,0.12176363766430753
1538,2014-09-03 02:00:00,3080.0,2,Wednesday,3931.564516129032,2,no,0.13607076372021243
1539,2014-09-03 03:00:00,2188.5,3,Wednesday,2640.2419354838707,2,no,0.1473534555865479
1540,2014-09-03 04:00:00,2020.0,4,Wednesday,2422.2903225806454,2,no,0.14324144384384735
1541,2014-09-03 05:00:00,3229.0,5,Wednesday,3381.967741935484,2,no,0.16741924006714393
1542,2014-09-03 06:00:00,9162.5,6,Wednesday,8953.548387096775,2,no,0.15957928573017044
1543,2014-09-03 07:00:00,16665.5,7,Wednesday,16185.661290322581,2,no,0.15146815131785968
1544,2014-09-03 08:00:00,19721.5,8,Wednesday,19340.983870967742,2,no,0.1685603097195053
1545,2014-09-03 09:00:00,19159.5,9,Wednesday,18508.322580645163,2,no,0.18426832724479902
1546,2014-09-03 10:00:00,18191.5,10,Wednesday,17072.0,2,no,0.18856743227452677
1547,2014-09-03 11:00:00,17965.5,11,Wednesday,17248.467741935485,2,no,0.19330349431146338
1548,2014-09-03 12:00:00,18309.5,12,Wednesday,17828.854838709678,2,no,0.19773645266114664
1549,2014-09-03 13:00:00,18441.5,13,Wednesday,17676.16129032258,2,no,0.1915178147220727
1550,2014-09-03 14:00:00,18781.5,14,Wednesday,18280.467741935485,2,no,0.19353186170727515
1551,2014-09-03 15:00:00,17980.5,15,Wednesday,17333.612903225807,2,no,0.19932903416162512
1552,2014-09-03 16:00:00,15198.0,16,Wednesday,14310.387096774193,2,no,0.16892004326213778
1553,2014-09-03 17:00:00,18152.5,17,Wednesday,18087.435483870966,2,no,0.18268000285435754
1554,2014-09-03 18:00:00,22990.0,18,Wednesday,22474.016129032258,2,no,0.16199906982108087
1555,2014-09-03 19:00:00,24428.5,19,Wednesday,24014.25806451613,2,no,0.16281018285886728
1556,2014-09-03 20:00:00,23776.5,20,Wednesday,23014.112903225807,2,no,0.16410131464812044
1557,2014-09-03 21:00:00,23175.0,21,Wednesday,23345.8064516129,2,no,0.15275563642712386
1558,2014-09-03 22:00:00,21153.5,22,Wednesday,22255.290322580644,2,no,0.13520784205504555
1559,2014-09-03 23:00:00,16933.5,23,Wednesday,18186.274193548386,2,no,0.10955450845822445
1560,2014-09-04 00:00:00,11631.5,0,Thursday,12698.5,3,no,0.1271841129429726
1561,2014-09-04 01:00:00,7406.0,1,Thursday,8132.564516129032,3,no,0.15697237661881563
1562,2014-09-04 02:00:00,4840.0,2,Thursday,5350.209677419355,3,no,0.15502434475742372
1563,2014-09-04 03:00:00,2825.5,3,Thursday,3683.1774193548385,3,no,0.17898378799781917
1564,2014-09-04 04:00:00,2562.0,4,Thursday,3121.6774193548385,3,no,0.17125070025460737
1565,2014-09-04 05:00:00,3326.5,5,Thursday,3664.5806451612902,3,no,0.17456398164352116
1566,2014-09-04 06:00:00,9319.5,6,Thursday,8868.306451612903,3,no,0.1667382952101376
1567,2014-09-04 07:00:00,17974.0,7,Thursday,15654.145161290322,3,no,0.17205762474056968
1568,2014-09-04 08:00:00,20091.5,8,Thursday,18558.09677419355,3,no,0.17656769089953844
1569,2014-09-04 09:00:00,19331.5,9,Thursday,17812.032258064515,3,no,0.18438854982728925
1570,2014-09-04 10:00:00,18598.5,10,Thursday,16687.5,3,no,0.1871068480494868
1571,2014-09-04 11:00:00,18368.0,11,Thursday,16736.290322580644,3,no,0.19103467511672007
1572,2014-09-04 12:00:00,19432.5,12,Thursday,17451.1935483871,3,no,0.15137001687683022
1573,2014-09-04 13:00:00,18754.0,13,Thursday,17240.983870967742,3,no,0.1858064353328584
1574,2014-09-04 14:00:00,20229.5,14,Thursday,18186.145161290322,3,no,0.12688498663897474
1575,2014-09-04 15:00:00,18429.5,15,Thursday,17039.16129032258,3,no,0.1811632037561277
1576,2014-09-04 16:00:00,14433.5,16,Thursday,13835.516129032258,3,no,0.17864662638276818
1577,2014-09-04 17:00:00,17519.5,17,Thursday,17373.177419354837,3,no,0.18929541010030904
1578,2014-09-04 18:00:00,23037.0,18,Thursday,21878.677419354837,3,no,0.15665870257792958
1579,2014-09-04 19:00:00,25449.0,19,Thursday,23768.41935483871,3,no,0.14952109274827535
1580,2014-09-04 20:00:00,25545.0,20,Thursday,23213.177419354837,3,no,0.14934396736488442
1581,2014-09-04 21:00:00,24774.5,21,Thursday,23603.564516129034,3,no,0.15347920050353153
1582,2014-09-04 22:00:00,24236.5,22,Thursday,22958.967741935485,3,no,0.14609223564944812
1583,2014-09-04 23:00:00,21640.0,23,Thursday,20732.24193548387,3,no,0.12468899847089954
1584,2014-09-05 00:00:00,17218.5,0,Friday,15941.048387096775,4,no,0.10088075844672251
1585,2014-09-05 01:00:00,10647.0,1,Friday,10593.58064516129,4,no,0.13388837603360415
1586,2014-09-05 02:00:00,7169.5,2,Friday,6923.0,4,no,0.15771721865851174
1587,2014-09-05 03:00:00,4744.5,3,Friday,4636.822580645161,4,no,0.16729164488151943
1588,2014-09-05 04:00:00,3750.0,4,Friday,3656.9193548387098,4,no,0.17757957635947474
1589,2014-09-05 05:00:00,3820.0,5,Friday,3691.4193548387098,4,no,0.18060499337877295
1590,2014-09-05 06:00:00,10090.0,6,Friday,8418.725806451614,4,no,0.1155214160588165
1591,2014-09-05 07:00:00,17847.0,7,Friday,14714.806451612903,4,no,0.15608036785313695
1592,2014-09-05 08:00:00,20229.0,8,Friday,17664.645161290322,4,no,0.15160994965478874
1593,2014-09-05 09:00:00,19441.5,9,Friday,17348.483870967742,4,no,0.16958420456590723
1594,2014-09-05 10:00:00,18579.0,10,Friday,16324.854838709678,4,no,0.1809107093230718
1595,2014-09-05 11:00:00,18661.5,11,Friday,16733.112903225807,4,no,0.17952558995374096
1596,2014-09-05 12:00:00,18727.0,12,Friday,17256.387096774193,4,no,0.17792909696230957
1597,2014-09-05 13:00:00,18043.0,13,Friday,17214.516129032258,4,no,0.20198859818034487
1598,2014-09-05 14:00:00,19686.0,14,Friday,18532.612903225807,4,no,0.17082398418494282
1599,2014-09-05 15:00:00,18057.0,15,Friday,17230.177419354837,4,no,0.195063473152718
1600,2014-09-05 16:00:00,14508.5,16,Friday,14379.451612903225,4,no,0.1774622303620234
1601,2014-09-05 17:00:00,18572.5,17,Friday,18140.75806451613,4,no,0.1847729912612054
1602,2014-09-05 18:00:00,24106.5,18,Friday,22773.0,4,no,0.15679146248413828
1603,2014-09-05 19:00:00,27074.5,19,Friday,24886.129032258064,4,no,0.12610223748841476
1604,2014-09-05 20:00:00,26417.5,20,Friday,23687.3064516129,4,no,0.14765984813020422
1605,2014-09-05 21:00:00,25908.5,21,Friday,23609.83870967742,4,no,0.14193650932565682
1606,2014-09-05 22:00:00,26751.0,22,Friday,24589.0,4,no,0.14212876196333601
1607,2014-09-05 23:00:00,26831.5,23,Friday,24668.6935483871,4,no,0.101463397288167
1608,2014-09-06 00:00:00,25155.5,0,Saturday,22993.064516129034,5,no,0.09334561603712999
1609,2014-09-06 01:00:00,21248.0,1,Saturday,19788.24193548387,5,no,0.12441611356111049
1610,2014-09-06 02:00:00,17905.0,2,Saturday,16284.935483870968,5,no,0.14654318680125555
