,timestamp,value,hour,weekday,value_avg,day,outliers,scores
1100,2014-08-15 20:00:00,141.5999919,20,Friday,268.5572305117742,4,no,0.11063354874828457
1101,2014-08-15 21:00:00,141.68362335,21,Friday,268.8720351485484,4,no,0.09640195940302754
1102,2014-08-15 22:00:00,141.76725484999997,22,Friday,268.93683979145163,4,no,0.08783823853774897
1103,2014-08-15 23:00:00,141.8508863,23,Friday,268.72745087967746,4,no,0.07078527862792683
1104,2014-08-16 00:00:00,141.93451775,0,Saturday,268.91322326629034,5,no,0.061494431254422666
1105,2014-08-16 01:00:00,142.0181492,1,Saturday,269.1635117737097,5,no,0.08180022450859437
1106,2014-08-16 02:00:00,142.10178065000002,2,Saturday,269.3654131912903,5,no,0.09102071112543497
1107,2014-08-16 03:00:00,142.18541215,3,Saturday,269.4221533129033,5,no,0.09474433412362715
1108,2014-08-16 04:00:00,142.2690436,4,Saturday,269.3417966635484,5,no,0.09722055360389292
1109,2014-08-16 05:00:00,142.35267505000002,5,Saturday,269.5840206580645,5,no,0.10277126872803699
1110,2014-08-16 06:00:00,142.43630654999998,6,Saturday,269.79398658935486,5,no,0.10514857919080911
1111,2014-08-16 07:00:00,142.51993794999998,7,Saturday,269.72975897241935,5,no,0.10671594665965911
1112,2014-08-16 08:00:00,142.60356945,8,Saturday,269.87520877483865,5,no,0.11052068714101948
1113,2014-08-16 09:00:00,142.6872009,9,Saturday,269.76259406096773,5,no,0.11236556590610758
1114,2014-08-16 10:00:00,142.77083234999998,10,Saturday,269.7386890229032,5,no,0.11374150875866862
1115,2014-08-16 11:00:00,142.85446385,11,Saturday,269.77930011580645,5,no,0.10983061477475875
1116,2014-08-16 12:00:00,142.9380953,12,Saturday,269.91668539870966,5,no,0.10961164360633169
1117,2014-08-16 13:00:00,143.02172675000003,13,Saturday,270.1185868174194,5,no,0.11175933092567902
1118,2014-08-16 14:00:00,143.1053582,14,Saturday,270.19952048580643,5,no,0.1086323605044881
1119,2014-08-16 15:00:00,143.18898965,15,Saturday,270.3691638396774,5,no,0.10861179880726213
1120,2014-08-16 16:00:00,143.27262115000002,16,Saturday,270.5871942824194,5,no,0.10272868451635442
1121,2014-08-16 17:00:00,143.3562526,17,Saturday,270.65199892516125,5,no,0.10334435238872708
1122,2014-08-16 18:00:00,143.43988405,18,Saturday,270.6200293693548,5,no,0.10336448180600089
1123,2014-08-16 19:00:00,143.52351555,19,Saturday,270.63644691709675,5,no,0.10337699531786082
1124,2014-08-16 20:00:00,143.60714695000001,20,Saturday,270.6609289725806,5,no,0.10060615900863434
1125,2014-08-16 21:00:00,143.69077844999998,21,Saturday,270.54024974741935,5,no,0.08801920963732446
1126,2014-08-16 22:00:00,143.7744099,22,Saturday,270.81473180483874,5,no,0.0804866082792719
1127,2014-08-16 23:00:00,143.85804135,23,Saturday,271.02469773612904,5,no,0.06230323744254462
1128,2014-08-17 00:00:00,143.94167284999997,0,Sunday,264.0960282331667,6,no,0.03484445352811716
1129,2014-08-17 01:00:00,144.02530430000002,1,Sunday,264.110205314,6,no,0.058477504697306615
1130,2014-08-17 02:00:00,144.10893575,2,Sunday,263.99938239466667,6,no,0.06814992528370123
1131,2014-08-17 03:00:00,144.19256725000002,3,Sunday,264.00522613866667,6,no,0.07106859017903377
1132,2014-08-17 04:00:00,144.27619865000003,4,Sunday,264.20273655466667,6,no,0.07410039305383553
1133,2014-08-17 05:00:00,144.35983015,5,Sunday,264.41691363033334,6,no,0.08595470436562147
1134,2014-08-17 06:00:00,144.4434616,6,Sunday,264.6144240461667,6,no,0.08601513459107979
1135,2014-08-17 07:00:00,144.52709305000002,7,Sunday,264.36193445533337,6,no,0.08533611737799207
1136,2014-08-17 08:00:00,144.61072455,8,Sunday,264.56777820766666,6,no,0.09004393047444004
1137,2014-08-17 09:00:00,144.694356,9,Sunday,264.34862195016666,6,no,0.08955057017515722
1138,2014-08-17 10:00:00,144.77798745,10,Sunday,264.58779903433333,6,no,0.09558938155472474
1139,2014-08-17 11:00:00,144.8616189,11,Sunday,264.72697611,6,no,0.0944836642126019
1140,2014-08-17 12:00:00,144.94525034999998,12,Sunday,264.874486526,6,no,0.0944133381233091
1141,2014-08-17 13:00:00,145.02888185,13,Sunday,264.7636636016667,6,no,0.0951744641962392
1142,2014-08-17 14:00:00,145.1125133,14,Sunday,264.6111740173333,6,no,0.08932636175032038
1143,2014-08-17 15:00:00,145.19614474999997,15,Sunday,264.7836844281667,6,no,0.08365696478538431
1144,2014-08-17 16:00:00,145.27977625,16,Sunday,264.63952817566667,6,no,0.08199317700760844
1145,2014-08-17 17:00:00,145.36340765,17,Sunday,264.73703858966667,6,no,0.08479053129654435
1146,2014-08-17 18:00:00,145.44703915000002,18,Sunday,265.00954900066665,6,no,0.08178722537898209
1147,2014-08-17 19:00:00,145.5306706,19,Sunday,264.98205941466665,6,no,0.08032970224235747
1148,2014-08-17 20:00:00,145.61430205,20,Sunday,265.14623649366666,6,no,0.07812313805527038
1149,2014-08-17 21:00:00,145.69793355000002,21,Sunday,264.96874690966666,6,no,0.07145919030875081
1150,2014-08-17 22:00:00,145.781565,22,Sunday,265.05792398700004,6,no,0.06217196899412403
1151,2014-08-17 23:00:00,145.86519644999998,23,Sunday,265.1471010695,6,no,0.035779310773157325
1152,2014-08-18 00:00:00,145.9488279,0,Monday,265.252944812,0,no,0.04165946417414723
1153,2014-08-18 01:00:00,146.03245935,1,Monday,265.83378856266665,0,no,0.06470814861963248
1154,2014-08-18 02:00:00,146.11609084999998,2,Monday,265.83129897016664,0,no,0.0743169828980309
1155,2014-08-18 03:00:00,146.1997223,3,Monday,265.4788093876667,0,no,0.0762078104419125
1156,2014-08-18 04:00:00,146.28335375,4,Monday,265.43465313,0,no,0.08124654947674892
1157,2014-08-18 05:00:00,146.36698525000003,5,Monday,265.257163546,0,no,0.08413311152627112
1158,2014-08-18 06:00:00,146.45061664999997,6,Monday,265.3713406233333,0,no,0.08772182181652599
1159,2014-08-18 07:00:00,146.53424815,7,Monday,265.82718437066666,0,no,0.09410586615205463
1160,2014-08-18 08:00:00,146.6178796,8,Monday,265.5996947831667,0,no,0.09706479307750226
1161,2014-08-18 09:00:00,146.70151105000002,9,Monday,266.1555385323333,0,no,0.1007803251567101
1162,2014-08-18 10:00:00,146.78514255,10,Monday,265.9113822763333,0,no,0.09862336891748757
1163,2014-08-18 11:00:00,146.868774,11,Monday,265.85889269066666,0,no,0.09963957610901486
1164,2014-08-18 12:00:00,146.95240545000001,12,Monday,266.08140310466666,0,no,0.09604468035583147
1165,2014-08-18 13:00:00,147.03603694999998,13,Monday,266.03724684866665,0,no,0.09676620578625761
1166,2014-08-18 14:00:00,147.11966834999998,14,Monday,266.02642393133334,0,no,0.09610589439657258
1167,2014-08-18 15:00:00,147.20329985,15,Monday,266.29060100699996,0,no,0.09764903674475622
1168,2014-08-18 16:00:00,147.2869313,16,Monday,266.4131114228333,0,no,0.09327533941442367
1169,2014-08-18 17:00:00,147.37056274999998,17,Monday,266.42728849866666,0,no,0.08847238523202283
1170,2014-08-18 18:00:00,147.45419425,18,Monday,266.049798916,0,no,0.08294821835230426
1171,2014-08-18 19:00:00,147.53782569999998,19,Monday,266.172309325,0,no,0.08065322689867715
1172,2014-08-18 20:00:00,147.62145715000003,20,Monday,266.47815307766666,0,no,0.07384619966263262
1173,2014-08-18 21:00:00,147.7050886,21,Monday,266.50899682,0,no,0.06556943026173889
1174,2014-08-18 22:00:00,147.78872005,22,Monday,266.7731739025,0,no,0.056737223581481255
1175,2014-08-18 23:00:00,147.87235155000002,23,Monday,266.87901764500003,0,no,0.040985213212772376
1176,2014-08-19 00:00:00,147.955983,0,Tuesday,259.34018844580646,1,no,0.057833995406407324
1177,2014-08-19 01:00:00,148.03961445,1,Tuesday,259.22487594016127,1,no,0.08120459374117561
1178,2014-08-19 02:00:00,148.12324595,2,Tuesday,259.07730537322584,1,no,0.09488274544641484
1179,2014-08-19 03:00:00,148.20687735,3,Tuesday,259.3732831932258,1,no,0.10032223088028813
1180,2014-08-19 04:00:00,148.29050884999998,4,Tuesday,259.53216423612906,1,no,0.10409675812709596
1181,2014-08-19 05:00:00,148.3741403,5,Tuesday,259.45717431419354,1,no,0.10795838188207818
1182,2014-08-19 06:00:00,148.45777175,6,Tuesday,259.11605535677415,1,no,0.1128089041191328
1183,2014-08-19 07:00:00,148.54140324999997,7,Tuesday,259.55719446903225,1,no,0.11279275989356197
1184,2014-08-19 08:00:00,148.62503470000001,8,Tuesday,259.45801099548385,1,no,0.11980504052602925
1185,2014-08-19 09:00:00,148.70866615,9,Tuesday,259.27011785112904,1,no,0.11984533727778623
1186,2014-08-19 10:00:00,148.79229759999998,10,Tuesday,259.77577308580646,1,no,0.11881536750802424
1187,2014-08-19 11:00:00,148.87592905000002,11,Tuesday,259.79755736064516,1,no,0.11793112983704224
1188,2014-08-19 12:00:00,148.95956055,12,Tuesday,260.3515996903226,1,no,0.11903473707338397
1189,2014-08-19 13:00:00,149.043192,13,Tuesday,260.2040291267742,1,no,0.12096716793828122
1190,2014-08-19 14:00:00,149.12682345000002,14,Tuesday,260.10484565161295,1,no,0.12231751373865574
1191,2014-08-19 15:00:00,149.21045494999998,15,Tuesday,261.54307965,1,no,0.11661728320056486
1192,2014-08-19 16:00:00,149.29408635,16,Tuesday,261.57562622370966,1,no,0.11580859163384194
1193,2014-08-19 17:00:00,149.37771785,17,Tuesday,261.5678502198387,1,no,0.11659338612540993
1194,2014-08-19 18:00:00,149.4613493,18,Tuesday,261.4229774406452,1,no,0.11467305511251213
1195,2014-08-19 19:00:00,149.54498074999998,19,Tuesday,261.3426207901613,1,no,0.10516600969068102
1196,2014-08-19 20:00:00,149.62861225,20,Tuesday,261.3348447862903,1,no,0.10340142605134128
1197,2014-08-19 21:00:00,149.7122437,21,Tuesday,261.0206171698387,1,no,0.09621771314493943
1198,2014-08-19 22:00:00,149.79587514999997,22,Tuesday,261.03703471435483,1,no,0.0850145757028482
1199,2014-08-19 23:00:00,149.87950665,23,Tuesday,261.932484513871,1,no,0.06276068380156308
1200,2014-08-20 00:00:00,149.96313805,0,Wednesday,261.71503109258066,2,no,0.07073375931034498
1201,2014-08-20 01:00:00,150.04676955000002,1,Wednesday,262.38467443887095,2,no,0.08687711953273003
1202,2014-08-20 02:00:00,150.130401,2,Wednesday,262.1914145656452,2,no,0.10165524234009071
1203,2014-08-20 03:00:00,150.21403245,3,Wednesday,262.50621920241935,2,no,0.10749905556882577
1204,2014-08-20 04:00:00,150.29766395000001,4,Wednesday,262.09521739532255,2,no,0.11482345653912307
1205,2014-08-20 05:00:00,150.3812954,5,Wednesday,262.7648607416129,2,no,0.11834668847592478
1206,2014-08-20 06:00:00,150.46492684999998,6,Wednesday,262.59579441725805,2,no,0.12162460652471602
1207,2014-08-20 07:00:00,150.5485583,7,Wednesday,262.32188937790323,2,no,0.12089928878225481
1208,2014-08-20 08:00:00,150.63218975,8,Wednesday,262.5157262806452,2,no,0.12698810868674149
1209,2014-08-20 09:00:00,150.71582124999998,9,Wednesday,263.1208534979032,2,no,0.13143209047263915
1210,2014-08-20 10:00:00,150.7994527,10,Wednesday,263.62920652790325,2,no,0.12723842440555466
1211,2014-08-20 11:00:00,150.88308415,11,Wednesday,263.3230434243548,2,no,0.12743194761123822
1212,2014-08-20 12:00:00,150.96671565000003,12,Wednesday,263.3072029046774,2,no,0.12719989516630004
1213,2014-08-20 13:00:00,151.05034705000003,13,Wednesday,263.47684625564517,2,no,0.1251536569049823
1214,2014-08-20 14:00:00,151.13397855,14,Wednesday,263.5013283132258,2,no,0.12609063467316067
1215,2014-08-20 15:00:00,151.21761,15,Wednesday,263.1790361804839,2,no,0.12318942862439575
1216,2014-08-20 16:00:00,151.30124145000002,16,Wednesday,263.38900210887095,2,no,0.12216499961001803
1217,2014-08-20 17:00:00,151.38487295,17,Wednesday,263.8328390103226,2,no,0.1207518957343306
1218,2014-08-20 18:00:00,151.4685044,18,Wednesday,263.84119203403225,2,no,0.11275616145132938
1219,2014-08-20 19:00:00,151.55213585,19,Wednesday,263.86567409790325,2,no,0.10978672776387688
1220,2014-08-20 20:00:00,151.6357673,20,Wednesday,263.81757551048383,2,no,0.1083835423397953
1221,2014-08-20 21:00:00,151.71939874999998,21,Wednesday,264.51141241306453,2,no,0.0968232084163797
1222,2014-08-20 22:00:00,151.80303025,22,Wednesday,264.04395898354835,2,no,0.08652163809889812
1223,2014-08-20 23:00:00,151.8866617,23,Wednesday,263.7136023382258,2,no,0.06946974101738912
1224,2014-08-21 00:00:00,151.97029314999997,0,Thursday,264.1251811682258,3,no,0.0748899077568338
1225,2014-08-21 01:00:00,152.05392465,1,Thursday,264.0851471016129,3,no,0.0981188047176268
1226,2014-08-21 02:00:00,152.13755605,2,Thursday,264.32737109467746,3,no,0.10949793169983213
1227,2014-08-21 03:00:00,152.22118755000002,3,Thursday,264.5131434779032,3,no,0.11357127760723518
1228,2014-08-21 04:00:00,152.304819,4,Thursday,264.6747223114516,3,no,0.11741679209874012
1229,2014-08-21 05:00:00,152.38845045,5,Thursday,264.90081727403225,3,no,0.11752376055723757
1230,2014-08-21 06:00:00,152.47208195000002,6,Thursday,265.2317509475807,3,no,0.12094030535826678
1231,2014-08-21 07:00:00,152.5557134,7,Thursday,265.1433297793549,3,no,0.12452434447075028
1232,2014-08-21 08:00:00,152.63934485,8,Thursday,265.4339408756452,3,no,0.128372227965802
1233,2014-08-21 09:00:00,152.72297635,9,Thursday,265.25681002983873,3,no,0.13214947818936368
1234,2014-08-21 10:00:00,152.80660775,10,Thursday,265.18451789903224,3,no,0.1343888170998382
1235,2014-08-21 11:00:00,152.89023924999998,11,Thursday,265.2251289872581,3,no,0.1345802660437983
1236,2014-08-21 12:00:00,152.9738707,12,Thursday,265.2818691140323,3,no,0.13265632928055632
1237,2014-08-21 13:00:00,153.05750215,13,Thursday,265.40312536370965,3,no,0.12875583610172459
1238,2014-08-21 14:00:00,153.14113364999997,14,Thursday,265.4114783953226,3,no,0.12543848474911007
1239,2014-08-21 15:00:00,153.2247651,15,Thursday,265.5488636770968,3,no,0.12152543676138255
1240,2014-08-21 16:00:00,153.30839655,16,Thursday,265.8636683203226,3,no,0.11383943512365635
1241,2014-08-21 17:00:00,153.392028,17,Thursday,265.94460199080646,3,no,0.11332172042522737
1242,2014-08-21 18:00:00,153.47565945000002,18,Thursday,266.1787614708065,3,no,0.11341024645767983
1243,2014-08-21 19:00:00,153.55929095,19,Thursday,266.0661467543548,3,no,0.11091310789550723
1244,2014-08-21 20:00:00,153.6429224,20,Thursday,266.0744997843548,3,no,0.10595731679470688
1245,2014-08-21 21:00:00,153.72655385000002,21,Thursday,266.33285281129037,3,no,0.09760513631307177
1246,2014-08-21 22:00:00,153.81018534999998,22,Thursday,266.42991551758064,3,no,0.08667371899846688
1247,2014-08-21 23:00:00,153.89381674999998,23,Thursday,266.56730080403224,3,no,0.06805862517137784
1248,2014-08-22 00:00:00,153.97744825,0,Friday,266.8417828616129,4,no,0.06625831458720999
1249,2014-08-22 01:00:00,154.0610797,1,Friday,267.23723266435485,4,no,0.0923266958572202
1250,2014-08-22 02:00:00,154.14471114999998,2,Friday,267.32623085080644,4,no,0.10362366390697464
1251,2014-08-22 03:00:00,154.22834265,3,Friday,267.2942613006452,4,no,0.1106702263160746
1252,2014-08-22 04:00:00,154.3119741,4,Friday,267.2380981953226,4,no,0.10968267837566514
1253,2014-08-22 05:00:00,154.39560555000003,5,Friday,267.26258025919356,4,no,0.11223964689363031
1254,2014-08-22 06:00:00,154.479237,6,Friday,267.3596429604839,4,no,0.11859323220997853
1255,2014-08-22 07:00:00,154.56286845,7,Friday,267.31154437919355,4,no,0.11859512663239957
1256,2014-08-22 08:00:00,154.64649995000002,8,Friday,267.3198974029032,4,no,0.12082713990338806
1257,2014-08-22 09:00:00,154.7301314,9,Friday,267.66696011225804,4,no,0.12373009726277362
1258,2014-08-22 10:00:00,154.81376285,10,Friday,267.5543453940322,4,no,0.1281403301239557
1259,2014-08-22 11:00:00,154.89739435,11,Friday,267.78044035951615,4,no,0.1269133682906342
1260,2014-08-22 12:00:00,154.98102575000001,12,Friday,267.88556757854843,4,no,0.12224827863430082
1261,2014-08-22 13:00:00,155.06465724999998,13,Friday,268.0713399617742,4,no,0.12428665486230656
1262,2014-08-22 14:00:00,155.1482887,14,Friday,268.24098331129034,4,no,0.12245766863924501
1263,2014-08-22 15:00:00,155.23192015,15,Friday,268.2412718224193,4,no,0.11679821245369892
1264,2014-08-22 16:00:00,155.31555164999997,16,Friday,268.3302700120968,4,no,0.11724771593280348
1265,2014-08-22 17:00:00,155.39918310000002,17,Friday,268.33055852129036,4,no,0.11618947182962769
1266,2014-08-22 18:00:00,155.48281455,18,Friday,268.4760083256452,4,no,0.11578728246723202
1267,2014-08-22 19:00:00,155.56644599999998,19,Friday,268.4117807040323,4,no,0.11684616974505069
1268,2014-08-22 20:00:00,155.65007745000003,20,Friday,268.5572305117742,4,no,0.11314331383263532
1269,2014-08-22 21:00:00,155.73370895,21,Friday,268.8720351485484,4,no,0.10271010946786385
1270,2014-08-22 22:00:00,155.8173404,22,Friday,268.93683979145163,4,no,0.09341144416331404
1271,2014-08-22 23:00:00,155.90097185000002,23,Friday,268.72745087967746,4,no,0.0738603881955352
1272,2014-08-23 00:00:00,155.98460335,0,Saturday,268.91322326629034,5,no,0.06360923235751803
1273,2014-08-23 01:00:00,156.0682348,1,Saturday,269.1635117737097,5,no,0.08416943133889054
1274,2014-08-23 02:00:00,156.15186625,2,Saturday,269.3654131912903,5,no,0.09538715892505878
1275,2014-08-23 03:00:00,156.2354977,3,Saturday,269.4221533129033,5,no,0.09758739397317473
1276,2014-08-23 04:00:00,156.31912914999998,4,Saturday,269.3417966635484,5,no,0.09798172345141498
1277,2014-08-23 05:00:00,156.40276065,5,Saturday,269.5840206580645,5,no,0.10467804474611508
1278,2014-08-23 06:00:00,156.4863921,6,Saturday,269.79398658935486,5,no,0.10685524711804029
1279,2014-08-23 07:00:00,156.57002354999997,7,Saturday,269.72975897241935,5,no,0.10750274920102054
1280,2014-08-23 08:00:00,156.65365505,8,Saturday,269.87520877483865,5,no,0.1098571830930063
1281,2014-08-23 09:00:00,156.73728645,9,Saturday,269.76259406096773,5,no,0.11373124426034376
1282,2014-08-23 10:00:00,156.82091795000002,10,Saturday,269.7386890229032,5,no,0.11667150944351568
1283,2014-08-23 11:00:00,156.9045494,11,Saturday,269.77930011580645,5,no,0.11381690184593385
1284,2014-08-23 12:00:00,156.98818085,12,Saturday,269.91668539870966,5,no,0.11663901813741429
1285,2014-08-23 13:00:00,157.07181235000002,13,Saturday,270.1185868174194,5,no,0.11487895003560555
1286,2014-08-23 14:00:00,157.1554438,14,Saturday,270.19952048580643,5,no,0.11031273569278321
1287,2014-08-23 15:00:00,157.23907524999998,15,Saturday,270.3691638396774,5,no,0.1100777788442362
1288,2014-08-23 16:00:00,157.3227067,16,Saturday,270.5871942824194,5,no,0.10467735649695376
1289,2014-08-23 17:00:00,157.40633815,17,Saturday,270.65199892516125,5,no,0.10240996168627192
1290,2014-08-23 18:00:00,157.48996964999998,18,Saturday,270.6200293693548,5,no,0.10460664792892382
1291,2014-08-23 19:00:00,157.5736011,19,Saturday,270.63644691709675,5,no,0.10548186405381899
1292,2014-08-23 20:00:00,157.65723255,20,Saturday,270.6609289725806,5,no,0.10336223059367167
1293,2014-08-23 21:00:00,157.74086405000003,21,Saturday,270.54024974741935,5,no,0.09272346549007582
1294,2014-08-23 22:00:00,157.82449544999997,22,Saturday,270.81473180483874,5,no,0.08559434519409226
1295,2014-08-23 23:00:00,157.90812695,23,Saturday,271.02469773612904,5,no,0.06585794573001835
1296,2014-08-24 00:00:00,157.9917584,0,Sunday,264.0960282331667,6,no,0.03445959975177881
1297,2014-08-24 01:00:00,158.07538985000002,1,Sunday,264.110205314,6,no,0.06085861114781821
1298,2014-08-24 02:00:00,158.15902135,2,Sunday,263.99938239466667,6,no,0.07107356493856176
1299,2014-08-24 03:00:00,158.2426528,3,Sunday,264.00522613866667,6,no,0.0773221128095305
1300,2014-08-24 04:00:00,158.32628425000001,4,Sunday,264.20273655466667,6,no,0.07591005535412021
1301,2014-08-24 05:00:00,158.4099157,5,Sunday,264.41691363033334,6,no,0.08248846077538496
1302,2014-08-24 06:00:00,158.49354714999998,6,Sunday,264.6144240461667,6,no,0.08315196682030201
1303,2014-08-24 07:00:00,158.57717865,7,Sunday,264.36193445533337,6,no,0.0845223577851636
1304,2014-08-24 08:00:00,158.6608101,8,Sunday,264.56777820766666,6,no,0.08937662914482347
1305,2014-08-24 09:00:00,158.74444154999998,9,Sunday,264.34862195016666,6,no,0.08988526148478604
1306,2014-08-24 10:00:00,158.82807305,10,Sunday,264.58779903433333,6,no,0.09419777103424976
1307,2014-08-24 11:00:00,158.91170449999998,11,Sunday,264.72697611,6,no,0.09339661269223398
1308,2014-08-24 12:00:00,158.99533595000003,12,Sunday,264.874486526,6,no,0.09582745260713965
1309,2014-08-24 13:00:00,159.0789674,13,Sunday,264.7636636016667,6,no,0.09387159259197309
1310,2014-08-24 14:00:00,159.16259885,14,Sunday,264.6111740173333,6,no,0.08844321071174288
1311,2014-08-24 15:00:00,159.24623035000002,15,Sunday,264.7836844281667,6,no,0.08521409885794917
1312,2014-08-24 16:00:00,159.3298618,16,Sunday,264.63952817566667,6,no,0.07856269471415489
1313,2014-08-24 17:00:00,159.41349325,17,Sunday,264.73703858966667,6,no,0.08277416885337918
1314,2014-08-24 18:00:00,159.49712475,18,Sunday,265.00954900066665,6,no,0.0831883313659445
1315,2014-08-24 19:00:00,159.58075615,19,Sunday,264.98205941466665,6,no,0.08053115138708977
1316,2014-08-24 20:00:00,159.66438764999998,20,Sunday,265.14623649366666,6,no,0.07759083002333977
1317,2014-08-24 21:00:00,159.7480191,21,Sunday,264.96874690966666,6,no,0.0721236680570847
1318,2014-08-24 22:00:00,159.83165055,22,Sunday,265.05792398700004,6,no,0.0607885582138995
1319,2014-08-24 23:00:00,159.91528204999997,23,Sunday,265.1471010695,6,no,0.03731072731298979
1320,2014-08-25 00:00:00,159.99891350000001,0,Monday,265.252944812,0,no,0.04270856564895542
1321,2014-08-25 01:00:00,160.08254495,1,Monday,265.83378856266665,0,no,0.06908208922147663
1322,2014-08-25 02:00:00,160.16617639999998,2,Monday,265.83129897016664,0,no,0.0777631308615293
1323,2014-08-25 03:00:00,160.24980785000002,3,Monday,265.4788093876667,0,no,0.08125452504450914
1324,2014-08-25 04:00:00,160.33343935,4,Monday,265.43465313,0,no,0.08539543634972369
1325,2014-08-25 05:00:00,160.4170708,5,Monday,265.257163546,0,no,0.08412179337545811
1326,2014-08-25 06:00:00,160.50070225000002,6,Monday,265.3713406233333,0,no,0.08795989820978378
1327,2014-08-25 07:00:00,160.58433374999998,7,Monday,265.82718437066666,0,no,0.09483171552884218
1328,2014-08-25 08:00:00,160.66796515,8,Monday,265.5996947831667,0,no,0.09798965566611184
1329,2014-08-25 09:00:00,160.75159665,9,Monday,266.1555385323333,0,no,0.09983381057121865
1330,2014-08-25 10:00:00,160.8352281,10,Monday,265.9113822763333,0,no,0.0990506927544601
1331,2014-08-25 11:00:00,160.91885954999998,11,Monday,265.85889269066666,0,no,0.10074807025526333
1332,2014-08-25 12:00:00,161.00249105,12,Monday,266.08140310466666,0,no,0.09983517031226885
1333,2014-08-25 13:00:00,161.0861225,13,Monday,266.03724684866665,0,no,0.09715656716433752
1334,2014-08-25 14:00:00,161.16975394999997,14,Monday,266.02642393133334,0,no,0.09912336769883523
1335,2014-08-25 15:00:00,161.2533854,15,Monday,266.29060100699996,0,no,0.09873687674174048
1336,2014-08-25 16:00:00,161.33701685,16,Monday,266.4131114228333,0,no,0.09493580319190542
1337,2014-08-25 17:00:00,161.42064835000002,17,Monday,266.42728849866666,0,no,0.08785688173390516
1338,2014-08-25 18:00:00,161.5042798,18,Monday,266.049798916,0,no,0.08389044459548956
1339,2014-08-25 19:00:00,161.58791125,19,Monday,266.172309325,0,no,0.08198280283908299
1340,2014-08-25 20:00:00,161.67154275000001,20,Monday,266.47815307766666,0,no,0.07897057749195147
1341,2014-08-25 21:00:00,161.7551742,21,Monday,266.50899682,0,no,0.0727834808564658
1342,2014-08-25 22:00:00,161.83880564999998,22,Monday,266.7731739025,0,no,0.0601559376997991
1343,2014-08-25 23:00:00,161.9224371,23,Monday,266.87901764500003,0,no,0.04262614356354144
1344,2014-08-26 00:00:00,162.00606855,0,Tuesday,259.34018844580646,1,no,0.06113292005402615
1345,2014-08-26 01:00:00,162.08970004999998,1,Tuesday,259.22487594016127,1,no,0.08621570110600962
1346,2014-08-26 02:00:00,162.1733315,2,Tuesday,259.07730537322584,1,no,0.10037099846033326
1347,2014-08-26 03:00:00,162.25696295,3,Tuesday,259.3732831932258,1,no,0.10225728840634629
1348,2014-08-26 04:00:00,162.34059445000003,4,Tuesday,259.53216423612906,1,no,0.10537591112439781
1349,2014-08-26 05:00:00,162.42422585000003,5,Tuesday,259.45717431419354,1,no,0.10836762635759689
1350,2014-08-26 06:00:00,162.50785735,6,Tuesday,259.11605535677415,1,no,0.11242198452806074
1351,2014-08-26 07:00:00,162.5914888,7,Tuesday,259.55719446903225,1,no,0.11451981895756835
1352,2014-08-26 08:00:00,162.67512025000002,8,Tuesday,259.45801099548385,1,no,0.11773091149077775
1353,2014-08-26 09:00:00,162.75875175,9,Tuesday,259.27011785112904,1,no,0.11713721624763629
1354,2014-08-26 10:00:00,162.8423832,10,Tuesday,259.77577308580646,1,no,0.12055426600641783
1355,2014-08-26 11:00:00,162.92601465,11,Tuesday,259.79755736064516,1,no,0.1202472133640407
1356,2014-08-26 12:00:00,163.0096461,12,Tuesday,260.3515996903226,1,no,0.12198443011483096
1357,2014-08-26 13:00:00,163.09327754999998,13,Tuesday,260.2040291267742,1,no,0.12493756105262305
1358,2014-08-26 14:00:00,163.17690905,14,Tuesday,260.10484565161295,1,no,0.12627154204374574
1359,2014-08-26 15:00:00,163.2605405,15,Tuesday,261.54307965,1,no,0.12003132565617036
1360,2014-08-26 16:00:00,163.34417194999997,16,Tuesday,261.57562622370966,1,no,0.11763358984288297
1361,2014-08-26 17:00:00,163.42780345,17,Tuesday,261.5678502198387,1,no,0.11505520195717356
1362,2014-08-26 18:00:00,163.51143485,18,Tuesday,261.4229774406452,1,no,0.11316986594830691
1363,2014-08-26 19:00:00,163.59506635000002,19,Tuesday,261.3426207901613,1,no,0.10347216089805222
1364,2014-08-26 20:00:00,163.6786978,20,Tuesday,261.3348447862903,1,no,0.10136117603644423
1365,2014-08-26 21:00:00,163.76232925,21,Tuesday,261.0206171698387,1,no,0.09969664096413389
1366,2014-08-26 22:00:00,163.84596075000002,22,Tuesday,261.03703471435483,1,no,0.08485302756374957
1367,2014-08-26 23:00:00,163.9295922,23,Tuesday,261.932484513871,1,no,0.05974777166814349
1368,2014-08-27 00:00:00,164.01322365,0,Wednesday,261.71503109258066,2,no,0.06961105740821327
1369,2014-08-27 01:00:00,164.0968551,1,Wednesday,262.38467443887095,2,no,0.09138621065578256
1370,2014-08-27 02:00:00,164.18048655,2,Wednesday,262.1914145656452,2,no,0.10729928385336207
1371,2014-08-27 03:00:00,164.26411804999998,3,Wednesday,262.50621920241935,2,no,0.10950900267741748
1372,2014-08-27 04:00:00,164.3477495,4,Wednesday,262.09521739532255,2,no,0.11957291554102822
1373,2014-08-27 05:00:00,164.43138095,5,Wednesday,262.7648607416129,2,no,0.12623261086040322
1374,2014-08-27 06:00:00,164.51501244999997,6,Wednesday,262.59579441725805,2,no,0.12401509001649375
1375,2014-08-27 07:00:00,164.59864384999997,7,Wednesday,262.32188937790323,2,no,0.1256397591697247
