,timestamp,value,hour,weekday,value_avg,day,outliers,scores
559,2014-07-24 07:00:00,15989.5,7,Thursday,15654.145161290322,3,no,0.14300523263385329
560,2014-07-24 08:00:00,19886.0,8,Thursday,18558.09677419355,3,no,0.1655198377040849
561,2014-07-24 09:00:00,19822.5,9,Thursday,17812.032258064515,3,no,0.165129850392692
562,2014-07-24 10:00:00,17910.0,10,Thursday,16687.5,3,no,0.19755052373402465
563,2014-07-24 11:00:00,17550.0,11,Thursday,16736.290322580644,3,no,0.20136490057869033
564,2014-07-24 12:00:00,18455.5,12,Thursday,17451.1935483871,3,no,0.19672882581388018
565,2014-07-24 13:00:00,17990.5,13,Thursday,17240.983870967742,3,no,0.19672955715697765
566,2014-07-24 14:00:00,18580.5,14,Thursday,18186.145161290322,3,no,0.19379315251127255
567,2014-07-24 15:00:00,17027.0,15,Thursday,17039.16129032258,3,no,0.18279824669024264
568,2014-07-24 16:00:00,14198.0,16,Thursday,13835.516129032258,3,no,0.17061033510697132
569,2014-07-24 17:00:00,17560.5,17,Thursday,17373.177419354837,3,no,0.18767598259287138
570,2014-07-24 18:00:00,22863.5,18,Thursday,21878.677419354837,3,no,0.16736217862600855
571,2014-07-24 19:00:00,25229.5,19,Thursday,23768.41935483871,3,no,0.15399340349943397
572,2014-07-24 20:00:00,22697.5,20,Thursday,23213.177419354837,3,no,0.1522651405029345
573,2014-07-24 21:00:00,25558.5,21,Thursday,23603.564516129034,3,no,0.14952356723173432
574,2014-07-24 22:00:00,25531.0,22,Thursday,22958.967741935485,3,no,0.11332903269116834
575,2014-07-24 23:00:00,23960.5,23,Thursday,20732.24193548387,3,no,0.1026781693481148
576,2014-07-25 00:00:00,19066.5,0,Friday,15941.048387096775,4,no,0.06619978279872629
577,2014-07-25 01:00:00,12790.5,1,Friday,10593.58064516129,4,no,0.10355636808383195
578,2014-07-25 02:00:00,8079.5,2,Friday,6923.0,4,no,0.15106753297425185
579,2014-07-25 03:00:00,5404.5,3,Friday,4636.822580645161,4,no,0.15803140251681835
580,2014-07-25 04:00:00,4067.5,4,Friday,3656.9193548387098,4,no,0.1777085654168552
581,2014-07-25 05:00:00,4301.5,5,Friday,3691.4193548387098,4,no,0.15610151625223428
582,2014-07-25 06:00:00,8994.5,6,Friday,8418.725806451614,4,no,0.15815306189666173
583,2014-07-25 07:00:00,14409.5,7,Friday,14714.806451612903,4,no,0.13286268792522682
584,2014-07-25 08:00:00,18252.5,8,Friday,17664.645161290322,4,no,0.1481915633274436
585,2014-07-25 09:00:00,18267.5,9,Friday,17348.483870967742,4,no,0.17435862508956324
586,2014-07-25 10:00:00,16420.0,10,Friday,16324.854838709678,4,no,0.18033505103052416
587,2014-07-25 11:00:00,16863.5,11,Friday,16733.112903225807,4,no,0.181553085014652
588,2014-07-25 12:00:00,17467.5,12,Friday,17256.387096774193,4,no,0.19042477058791585
589,2014-07-25 13:00:00,16637.0,13,Friday,17214.516129032258,4,no,0.1869258769967755
590,2014-07-25 14:00:00,17670.0,14,Friday,18532.612903225807,4,no,0.18104872581585713
591,2014-07-25 15:00:00,16751.5,15,Friday,17230.177419354837,4,no,0.17679803704732922
592,2014-07-25 16:00:00,14211.5,16,Friday,14379.451612903225,4,no,0.15740458248719424
593,2014-07-25 17:00:00,18067.0,17,Friday,18140.75806451613,4,no,0.18048780295002315
594,2014-07-25 18:00:00,22950.0,18,Friday,22773.0,4,no,0.15982840123574882
595,2014-07-25 19:00:00,24811.5,19,Friday,24886.129032258064,4,no,0.13821188045655197
596,2014-07-25 20:00:00,22408.5,20,Friday,23687.3064516129,4,no,0.13728074427753328
597,2014-07-25 21:00:00,23878.0,21,Friday,23609.83870967742,4,no,0.1368305289629856
598,2014-07-25 22:00:00,25114.0,22,Friday,24589.0,4,no,0.12620608726194138
599,2014-07-25 23:00:00,26459.0,23,Friday,24668.6935483871,4,no,0.1264482068325028
600,2014-07-26 00:00:00,25318.5,0,Saturday,22993.064516129034,5,no,0.07554813031802377
601,2014-07-26 01:00:00,21899.5,1,Saturday,19788.24193548387,5,no,0.12538068904917654
602,2014-07-26 02:00:00,17330.0,2,Saturday,16284.935483870968,5,no,0.12329486576164184
603,2014-07-26 03:00:00,12663.0,3,Saturday,12198.629032258064,5,no,0.14630387234920106
604,2014-07-26 04:00:00,8373.0,4,Saturday,7812.677419354839,5,no,0.1576307961188952
605,2014-07-26 05:00:00,4286.0,5,Saturday,3757.8870967741937,5,no,0.13633472592595608
606,2014-07-26 06:00:00,4695.0,6,Saturday,4107.725806451613,5,no,0.13899642430973197
607,2014-07-26 07:00:00,6080.5,7,Saturday,5985.4838709677415,5,no,0.15077890160007767
608,2014-07-26 08:00:00,8503.5,8,Saturday,9144.483870967742,5,no,0.1406594289093625
609,2014-07-26 09:00:00,12541.5,9,Saturday,13221.822580645161,5,no,0.13302773113351618
610,2014-07-26 10:00:00,15376.0,10,Saturday,16191.177419354839,5,no,0.14967539566353855
611,2014-07-26 11:00:00,17817.0,11,Saturday,18653.354838709678,5,no,0.15926939338997192
612,2014-07-26 12:00:00,18061.5,12,Saturday,19940.548387096773,5,no,0.16072014754309338
613,2014-07-26 13:00:00,17869.0,13,Saturday,20284.6935483871,5,no,0.16097251560635406
614,2014-07-26 14:00:00,17800.0,14,Saturday,19848.225806451614,5,no,0.16347712621426436
615,2014-07-26 15:00:00,17886.0,15,Saturday,19956.983870967742,5,no,0.16921277024877462
616,2014-07-26 16:00:00,17591.0,16,Saturday,17427.822580645163,5,no,0.17440767362817838
617,2014-07-26 17:00:00,19457.5,17,Saturday,19703.629032258064,5,no,0.17111983994510294
618,2014-07-26 18:00:00,21319.5,18,Saturday,23051.629032258064,5,no,0.16392402687771562
619,2014-07-26 19:00:00,22613.5,19,Saturday,24501.870967741936,5,no,0.13829325201102488
620,2014-07-26 20:00:00,20185.5,20,Saturday,22193.75806451613,5,no,0.14248843174453263
621,2014-07-26 21:00:00,22092.5,21,Saturday,21983.24193548387,5,no,0.13074080519399733
622,2014-07-26 22:00:00,23633.5,22,Saturday,23949.951612903227,5,no,0.11299338884106813
623,2014-07-26 23:00:00,25747.0,23,Saturday,25192.516129032258,5,no,0.11148338117204892
624,2014-07-27 00:00:00,25203.5,0,Sunday,23898.733333333334,6,no,0.07179072983487644
625,2014-07-27 01:00:00,21632.0,1,Sunday,21593.533333333333,6,no,0.09406092016148138
626,2014-07-27 02:00:00,17949.5,2,Sunday,17555.266666666666,6,no,0.10968256485245054
627,2014-07-27 03:00:00,13597.5,3,Sunday,13350.55,6,no,0.11639468645170992
628,2014-07-27 04:00:00,9163.0,4,Sunday,8506.5,6,no,0.12157528301572318
629,2014-07-27 05:00:00,4357.0,5,Sunday,3837.45,6,no,0.11146027580905915
630,2014-07-27 06:00:00,3666.0,6,Sunday,3643.983333333333,6,no,0.14957115672481164
631,2014-07-27 07:00:00,4434.5,7,Sunday,4711.3,6,no,0.13852130219121322
632,2014-07-27 08:00:00,6279.5,8,Sunday,7159.516666666666,6,no,0.11030536233475396
633,2014-07-27 09:00:00,9400.0,9,Sunday,10815.116666666667,6,no,0.12181778533603227
634,2014-07-27 10:00:00,13033.0,10,Sunday,14906.283333333333,6,no,0.11615980256988101
635,2014-07-27 11:00:00,15713.0,11,Sunday,17487.1,6,no,0.1426128486818049
636,2014-07-27 12:00:00,17188.5,12,Sunday,18994.566666666666,6,no,0.1401949165392668
637,2014-07-27 13:00:00,17912.0,13,Sunday,18975.8,6,no,0.14414629644314458
638,2014-07-27 14:00:00,18479.0,14,Sunday,19021.383333333335,6,no,0.14392869801833957
639,2014-07-27 15:00:00,17797.0,15,Sunday,18054.083333333332,6,no,0.14625988797264167
640,2014-07-27 16:00:00,17752.5,16,Sunday,16750.333333333332,6,no,0.15203862586272748
641,2014-07-27 17:00:00,19367.0,17,Sunday,17941.383333333335,6,no,0.14540034594241052
642,2014-07-27 18:00:00,20090.5,18,Sunday,19310.9,6,no,0.13691517922560464
643,2014-07-27 19:00:00,18912.5,19,Sunday,18454.133333333335,6,no,0.13385617219920753
644,2014-07-27 20:00:00,16792.0,20,Sunday,16797.733333333334,6,no,0.14409897874115962
645,2014-07-27 21:00:00,17586.0,21,Sunday,16036.95,6,no,0.12059594804089546
646,2014-07-27 22:00:00,15961.5,22,Sunday,14499.9,6,no,0.11579223512159831
647,2014-07-27 23:00:00,13532.0,23,Sunday,11686.45,6,no,0.06244021354138951
648,2014-07-28 00:00:00,8984.0,0,Monday,8020.283333333334,0,no,0.05925788261412879
649,2014-07-28 01:00:00,6092.5,1,Monday,4749.75,0,no,0.08679302994063676
650,2014-07-28 02:00:00,3203.5,2,Monday,3125.8,0,no,0.1388231002071153
651,2014-07-28 03:00:00,2261.0,3,Monday,2195.133333333333,0,no,0.1379170898908184
652,2014-07-28 04:00:00,2310.0,4,Monday,2373.1666666666665,0,no,0.15652368687350549
653,2014-07-28 05:00:00,3691.5,5,Monday,3550.8,0,no,0.14727344859044172
654,2014-07-28 06:00:00,7889.0,6,Monday,8414.566666666668,0,no,0.10750499364117416
655,2014-07-28 07:00:00,11171.0,7,Monday,13968.766666666666,0,no,0.06464654728287944
656,2014-07-28 08:00:00,13871.0,8,Monday,16774.483333333334,0,no,0.09258377079939184
657,2014-07-28 09:00:00,15082.5,9,Monday,16483.483333333334,0,no,0.11907612246275123
658,2014-07-28 10:00:00,14455.0,10,Monday,15132.866666666667,0,no,0.13986519978313466
659,2014-07-28 11:00:00,14613.5,11,Monday,15391.8,0,no,0.14743209779547728
660,2014-07-28 12:00:00,15567.0,12,Monday,16150.116666666667,0,no,0.15797687850277392
661,2014-07-28 13:00:00,15219.5,13,Monday,16220.2,0,no,0.14740630031026786
662,2014-07-28 14:00:00,15943.0,14,Monday,17180.616666666665,0,no,0.15229487372622263
663,2014-07-28 15:00:00,15266.5,15,Monday,16831.283333333333,0,no,0.13173714769172862
664,2014-07-28 16:00:00,13714.0,16,Monday,14833.983333333334,0,no,0.11783705830590918
665,2014-07-28 17:00:00,15673.5,17,Monday,17714.1,0,no,0.11051723716100093
666,2014-07-28 18:00:00,19102.0,18,Monday,21190.15,0,no,0.11071413565640331
667,2014-07-28 19:00:00,20365.0,19,Monday,21255.9,0,no,0.12400666808771665
668,2014-07-28 20:00:00,18575.0,20,Monday,19880.766666666666,0,no,0.11855300267410751
669,2014-07-28 21:00:00,18176.5,21,Monday,19197.35,0,no,0.11569947181994611
670,2014-07-28 22:00:00,17112.0,22,Monday,17191.7,0,no,0.11761325266103906
671,2014-07-28 23:00:00,14442.0,23,Monday,12863.0,0,no,0.09365097412004797
672,2014-07-29 00:00:00,9200.0,0,Tuesday,8483.709677419354,1,no,0.126934598765591
673,2014-07-29 01:00:00,5407.5,1,Tuesday,5028.193548387097,1,no,0.15275270496625176
674,2014-07-29 02:00:00,3290.0,2,Tuesday,3052.1129032258063,1,no,0.16599554092856084
675,2014-07-29 03:00:00,2092.0,3,Tuesday,2039.5806451612902,1,no,0.17244839492298408
676,2014-07-29 04:00:00,2056.0,4,Tuesday,2031.258064516129,1,no,0.18130108209380763
677,2014-07-29 05:00:00,3414.0,5,Tuesday,3207.3387096774195,1,no,0.18415976750613194
678,2014-07-29 06:00:00,9035.0,6,Tuesday,8576.40322580645,1,no,0.16242804087633717
679,2014-07-29 07:00:00,14690.0,7,Tuesday,15314.741935483871,1,no,0.12410646605151043
680,2014-07-29 08:00:00,17813.5,8,Tuesday,18504.435483870966,1,no,0.1610274622147922
681,2014-07-29 09:00:00,17732.0,9,Tuesday,17805.91935483871,1,no,0.17435448741895182
682,2014-07-29 10:00:00,16332.5,10,Tuesday,16311.08064516129,1,no,0.17493412726332708
683,2014-07-29 11:00:00,16391.5,11,Tuesday,16254.741935483871,1,no,0.17956980324517013
684,2014-07-29 12:00:00,17099.0,12,Tuesday,17051.09677419355,1,no,0.19023526343430758
685,2014-07-29 13:00:00,17011.5,13,Tuesday,16915.225806451614,1,no,0.18841360519317674
686,2014-07-29 14:00:00,17443.0,14,Tuesday,17939.048387096773,1,no,0.18142875601656633
687,2014-07-29 15:00:00,16972.0,15,Tuesday,17028.483870967742,1,no,0.18456888981379788
688,2014-07-29 16:00:00,14610.0,16,Tuesday,13960.806451612903,1,no,0.17260453034222717
689,2014-07-29 17:00:00,17856.5,17,Tuesday,17461.387096774193,1,no,0.17655705835501517
690,2014-07-29 18:00:00,22974.5,18,Tuesday,22233.59677419355,1,no,0.15537995474619132
691,2014-07-29 19:00:00,24686.0,19,Tuesday,23166.032258064515,1,no,0.13753234630417965
692,2014-07-29 20:00:00,22940.0,20,Tuesday,22035.870967741936,1,no,0.15145998303325792
693,2014-07-29 21:00:00,23755.5,21,Tuesday,22310.74193548387,1,no,0.15292350312840675
694,2014-07-29 22:00:00,22351.5,22,Tuesday,20481.516129032258,1,no,0.13038918538062072
695,2014-07-29 23:00:00,18747.5,23,Tuesday,16217.370967741936,1,no,0.09978849887553753
696,2014-07-30 00:00:00,11845.5,0,Wednesday,10544.661290322581,2,no,0.11313291436097395
697,2014-07-30 01:00:00,6897.0,1,Wednesday,6272.629032258064,2,no,0.1488521659631804
698,2014-07-30 02:00:00,4301.5,2,Wednesday,3931.564516129032,2,no,0.15945113255742577
699,2014-07-30 03:00:00,2834.5,3,Wednesday,2640.2419354838707,2,no,0.167868726561742
700,2014-07-30 04:00:00,2704.5,4,Wednesday,2422.2903225806454,2,no,0.15751474837540153
701,2014-07-30 05:00:00,3527.0,5,Wednesday,3381.967741935484,2,no,0.18214015441090609
702,2014-07-30 06:00:00,9410.5,6,Wednesday,8953.548387096775,2,no,0.1697460943700705
703,2014-07-30 07:00:00,15715.0,7,Wednesday,16185.661290322581,2,no,0.14201633015623333
704,2014-07-30 08:00:00,19095.0,8,Wednesday,19340.983870967742,2,no,0.1595122284393733
705,2014-07-30 09:00:00,18995.0,9,Wednesday,18508.322580645163,2,no,0.18149370303094792
706,2014-07-30 10:00:00,16909.5,10,Wednesday,17072.0,2,no,0.18715655956384403
707,2014-07-30 11:00:00,16864.5,11,Wednesday,17248.467741935485,2,no,0.1894755553481441
708,2014-07-30 12:00:00,17572.0,12,Wednesday,17828.854838709678,2,no,0.2000860331704809
709,2014-07-30 13:00:00,17306.0,13,Wednesday,17676.16129032258,2,no,0.19844991221790315
710,2014-07-30 14:00:00,17575.5,14,Wednesday,18280.467741935485,2,no,0.19249037065379776
711,2014-07-30 15:00:00,16364.0,15,Wednesday,17333.612903225807,2,no,0.16993205960053526
712,2014-07-30 16:00:00,13329.0,16,Wednesday,14310.387096774193,2,no,0.14044901415266414
713,2014-07-30 17:00:00,17269.0,17,Wednesday,18087.435483870966,2,no,0.17310741957387576
714,2014-07-30 18:00:00,22077.5,18,Wednesday,22474.016129032258,2,no,0.1634067235995854
715,2014-07-30 19:00:00,24791.0,19,Wednesday,24014.25806451613,2,no,0.1507478365241381
716,2014-07-30 20:00:00,24023.5,20,Wednesday,23014.112903225807,2,no,0.15822298574400895
717,2014-07-30 21:00:00,25025.5,21,Wednesday,23345.8064516129,2,no,0.14026968207750645
718,2014-07-30 22:00:00,24288.5,22,Wednesday,22255.290322580644,2,no,0.1277874799962193
719,2014-07-30 23:00:00,21159.0,23,Wednesday,18186.274193548386,2,no,0.08607047190968309
720,2014-07-31 00:00:00,13924.0,0,Thursday,12698.5,3,no,0.0913795812339786
721,2014-07-31 01:00:00,8266.0,1,Thursday,8132.564516129032,3,no,0.13184530157240748
722,2014-07-31 02:00:00,5335.5,2,Thursday,5350.209677419355,3,no,0.14923592018578502
723,2014-07-31 03:00:00,3529.0,3,Thursday,3683.1774193548385,3,no,0.15693226712171615
724,2014-07-31 04:00:00,2936.0,4,Thursday,3121.6774193548385,3,no,0.1689636353197242
725,2014-07-31 05:00:00,3578.5,5,Thursday,3664.5806451612902,3,no,0.18203043611132808
726,2014-07-31 06:00:00,9544.0,6,Thursday,8868.306451612903,3,no,0.17396541843583907
727,2014-07-31 07:00:00,15380.5,7,Thursday,15654.145161290322,3,no,0.1366366718846984
728,2014-07-31 08:00:00,19429.0,8,Thursday,18558.09677419355,3,no,0.16285317142758593
729,2014-07-31 09:00:00,18503.0,9,Thursday,17812.032258064515,3,no,0.18118144473869946
730,2014-07-31 10:00:00,16795.0,10,Thursday,16687.5,3,no,0.18364067681816743
731,2014-07-31 11:00:00,16756.5,11,Thursday,16736.290322580644,3,no,0.18760472929537286
732,2014-07-31 12:00:00,17797.5,12,Thursday,17451.1935483871,3,no,0.2035935006752534
733,2014-07-31 13:00:00,17528.0,13,Thursday,17240.983870967742,3,no,0.1987106273735459
734,2014-07-31 14:00:00,18075.5,14,Thursday,18186.145161290322,3,no,0.1917741171829051
735,2014-07-31 15:00:00,16265.0,15,Thursday,17039.16129032258,3,no,0.1692456075197084
736,2014-07-31 16:00:00,13507.0,16,Thursday,13835.516129032258,3,no,0.16861850397650352
737,2014-07-31 17:00:00,16936.5,17,Thursday,17373.177419354837,3,no,0.17493283615354638
738,2014-07-31 18:00:00,22128.0,18,Thursday,21878.677419354837,3,no,0.16544248541231593
739,2014-07-31 19:00:00,24954.5,19,Thursday,23768.41935483871,3,no,0.16320902720652747
740,2014-07-31 20:00:00,24398.5,20,Thursday,23213.177419354837,3,no,0.14983434261695333
741,2014-07-31 21:00:00,25887.0,21,Thursday,23603.564516129034,3,no,0.14027040262979923
742,2014-07-31 22:00:00,25144.0,22,Thursday,22958.967741935485,3,no,0.13411315839590754
743,2014-07-31 23:00:00,23683.0,23,Thursday,20732.24193548387,3,no,0.10498849870235194
744,2014-08-01 00:00:00,18695.0,0,Friday,15941.048387096775,4,no,0.08818524562028573
745,2014-08-01 01:00:00,12481.0,1,Friday,10593.58064516129,4,no,0.1051563682195984
746,2014-08-01 02:00:00,8182.0,2,Friday,6923.0,4,no,0.14278080206822247
747,2014-08-01 03:00:00,5337.5,3,Friday,4636.822580645161,4,no,0.1569634303945976
748,2014-08-01 04:00:00,4160.5,4,Friday,3656.9193548387098,4,no,0.1722054689922875
749,2014-08-01 05:00:00,4145.0,5,Friday,3691.4193548387098,4,no,0.1656715487751212
750,2014-08-01 06:00:00,9161.0,6,Friday,8418.725806451614,4,no,0.16596393594666897
751,2014-08-01 07:00:00,14537.5,7,Friday,14714.806451612903,4,no,0.12968098465152134
752,2014-08-01 08:00:00,18408.5,8,Friday,17664.645161290322,4,no,0.14900154011539118
753,2014-08-01 09:00:00,18352.0,9,Friday,17348.483870967742,4,no,0.17247925154079147
754,2014-08-01 10:00:00,16720.0,10,Friday,16324.854838709678,4,no,0.18500144444894112
755,2014-08-01 11:00:00,16449.5,11,Friday,16733.112903225807,4,no,0.1812208821128477
756,2014-08-01 12:00:00,16924.0,12,Friday,17256.387096774193,4,no,0.18646264414445318
757,2014-08-01 13:00:00,16617.0,13,Friday,17214.516129032258,4,no,0.18516601017640538
758,2014-08-01 14:00:00,17222.0,14,Friday,18532.612903225807,4,no,0.17222875095964102
759,2014-08-01 15:00:00,15987.5,15,Friday,17230.177419354837,4,no,0.161011378349532
760,2014-08-01 16:00:00,12916.0,16,Friday,14379.451612903225,4,no,0.10083145178034003
761,2014-08-01 17:00:00,16859.5,17,Friday,18140.75806451613,4,no,0.16028618699043834
762,2014-08-01 18:00:00,21513.5,18,Friday,22773.0,4,no,0.13899469956549704
763,2014-08-01 19:00:00,23896.0,19,Friday,24886.129032258064,4,no,0.12971321712206751
764,2014-08-01 20:00:00,22840.0,20,Friday,23687.3064516129,4,no,0.13688212563793994
765,2014-08-01 21:00:00,23138.0,21,Friday,23609.83870967742,4,no,0.12568264100539106
766,2014-08-01 22:00:00,24322.0,22,Friday,24589.0,4,no,0.11836809515916424
767,2014-08-01 23:00:00,25715.0,23,Friday,24668.6935483871,4,no,0.10973542667174663
768,2014-08-02 00:00:00,24306.0,0,Saturday,22993.064516129034,5,no,0.08671021465467876
769,2014-08-02 01:00:00,21338.5,1,Saturday,19788.24193548387,5,no,0.12444982773474378
770,2014-08-02 02:00:00,17987.0,2,Saturday,16284.935483870968,5,no,0.1417077236664604
771,2014-08-02 03:00:00,13735.5,3,Saturday,12198.629032258064,5,no,0.12455226473109682
772,2014-08-02 04:00:00,8489.5,4,Saturday,7812.677419354839,5,no,0.15365646946296369
773,2014-08-02 05:00:00,3997.5,5,Saturday,3757.8870967741937,5,no,0.16027839936339938
774,2014-08-02 06:00:00,4554.0,6,Saturday,4107.725806451613,5,no,0.1534373412680628
775,2014-08-02 07:00:00,6444.0,7,Saturday,5985.4838709677415,5,no,0.15084115858253044
776,2014-08-02 08:00:00,8422.5,8,Saturday,9144.483870967742,5,no,0.1394525612539046
777,2014-08-02 09:00:00,11124.0,9,Saturday,13221.822580645161,5,no,0.12332122192303374
778,2014-08-02 10:00:00,13436.0,10,Saturday,16191.177419354839,5,no,0.14145110357286633
779,2014-08-02 11:00:00,15606.0,11,Saturday,18653.354838709678,5,no,0.1547549904432215
780,2014-08-02 12:00:00,16863.0,12,Saturday,19940.548387096773,5,no,0.15471348333835822
781,2014-08-02 13:00:00,17834.0,13,Saturday,20284.6935483871,5,no,0.16138848945913653
782,2014-08-02 14:00:00,17548.5,14,Saturday,19848.225806451614,5,no,0.15998273851322659
783,2014-08-02 15:00:00,18022.5,15,Saturday,19956.983870967742,5,no,0.16490966518617778
784,2014-08-02 16:00:00,17405.0,16,Saturday,17427.822580645163,5,no,0.17401489420133043
785,2014-08-02 17:00:00,19221.5,17,Saturday,19703.629032258064,5,no,0.1661459133117898
786,2014-08-02 18:00:00,21300.0,18,Saturday,23051.629032258064,5,no,0.16400602537789072
787,2014-08-02 19:00:00,22933.5,19,Saturday,24501.870967741936,5,no,0.14370759794495952
788,2014-08-02 20:00:00,21153.5,20,Saturday,22193.75806451613,5,no,0.1350374044949212
789,2014-08-02 21:00:00,21450.5,21,Saturday,21983.24193548387,5,no,0.11814147782201823
790,2014-08-02 22:00:00,22664.5,22,Saturday,23949.951612903227,5,no,0.10776611188889007
791,2014-08-02 23:00:00,24971.0,23,Saturday,25192.516129032258,5,no,0.08126759069941047
792,2014-08-03 00:00:00,24040.5,0,Sunday,23898.733333333334,6,no,0.06101534426739297
793,2014-08-03 01:00:00,22172.5,1,Sunday,21593.533333333333,6,no,0.09765146020740811
794,2014-08-03 02:00:00,18930.5,2,Sunday,17555.266666666666,6,no,0.09930186846514333
795,2014-08-03 03:00:00,14186.5,3,Sunday,13350.55,6,no,0.12482662685433177
796,2014-08-03 04:00:00,9330.0,4,Sunday,8506.5,6,no,0.13456793319115257
797,2014-08-03 05:00:00,4230.0,5,Sunday,3837.45,6,no,0.13392696644746316
798,2014-08-03 06:00:00,3810.5,6,Sunday,3643.983333333333,6,no,0.14123652936082387
799,2014-08-03 07:00:00,5061.5,7,Sunday,4711.3,6,no,0.13665852817233454
800,2014-08-03 08:00:00,7289.5,8,Sunday,7159.516666666666,6,no,0.11685011949523316
801,2014-08-03 09:00:00,9530.0,9,Sunday,10815.116666666667,6,no,0.12166904802123968
802,2014-08-03 10:00:00,12793.5,10,Sunday,14906.283333333333,6,no,0.12066191115309255
803,2014-08-03 11:00:00,15495.0,11,Sunday,17487.1,6,no,0.13828964327718773
804,2014-08-03 12:00:00,17183.5,12,Sunday,18994.566666666666,6,no,0.13737597894821524
805,2014-08-03 13:00:00,17263.5,13,Sunday,18975.8,6,no,0.14113390358911948
806,2014-08-03 14:00:00,18214.0,14,Sunday,19021.383333333335,6,no,0.13922451994265667
807,2014-08-03 15:00:00,17295.0,15,Sunday,18054.083333333332,6,no,0.14950127977587346
808,2014-08-03 16:00:00,16473.0,16,Sunday,16750.333333333332,6,no,0.1526082436782894
809,2014-08-03 17:00:00,17894.5,17,Sunday,17941.383333333335,6,no,0.1552598160273057
810,2014-08-03 18:00:00,19562.5,18,Sunday,19310.9,6,no,0.1491770662594405
811,2014-08-03 19:00:00,18044.0,19,Sunday,18454.133333333335,6,no,0.1473322350260765
812,2014-08-03 20:00:00,16957.5,20,Sunday,16797.733333333334,6,no,0.13429022202760027
813,2014-08-03 21:00:00,16898.5,21,Sunday,16036.95,6,no,0.11424143233021389
814,2014-08-03 22:00:00,15282.5,22,Sunday,14499.9,6,no,0.11685320817877065
815,2014-08-03 23:00:00,11786.0,23,Sunday,11686.45,6,no,0.10131271391317109
816,2014-08-04 00:00:00,7889.0,0,Monday,8020.283333333334,0,no,0.11483568945253364
817,2014-08-04 01:00:00,4831.0,1,Monday,4749.75,0,no,0.11947561300935339
818,2014-08-04 02:00:00,3001.5,2,Monday,3125.8,0,no,0.14800011859283202
819,2014-08-04 03:00:00,2201.0,3,Monday,2195.133333333333,0,no,0.14293488701681145
820,2014-08-04 04:00:00,2257.5,4,Monday,2373.1666666666665,0,no,0.16309663048125284
821,2014-08-04 05:00:00,3451.0,5,Monday,3550.8,0,no,0.14025394021440885
822,2014-08-04 06:00:00,8600.5,6,Monday,8414.566666666668,0,no,0.12311057781186674
823,2014-08-04 07:00:00,14278.5,7,Monday,13968.766666666666,0,no,0.10276109007746337
824,2014-08-04 08:00:00,17844.5,8,Monday,16774.483333333334,0,no,0.14895104785873597
825,2014-08-04 09:00:00,17718.5,9,Monday,16483.483333333334,0,no,0.1620871550408653
826,2014-08-04 10:00:00,15321.5,10,Monday,15132.866666666667,0,no,0.15750907330651437
827,2014-08-04 11:00:00,15598.0,11,Monday,15391.8,0,no,0.16820683934976693
828,2014-08-04 12:00:00,16080.0,12,Monday,16150.116666666667,0,no,0.17762459643284312
829,2014-08-04 13:00:00,16362.0,13,Monday,16220.2,0,no,0.1747258216440512
830,2014-08-04 14:00:00,16922.0,14,Monday,17180.616666666665,0,no,0.15674059363713988
831,2014-08-04 15:00:00,16672.0,15,Monday,16831.283333333333,0,no,0.15924391780109792
832,2014-08-04 16:00:00,14997.0,16,Monday,14833.983333333334,0,no,0.1512738086365683
833,2014-08-04 17:00:00,17784.5,17,Monday,17714.1,0,no,0.15597604501347323
834,2014-08-04 18:00:00,21818.0,18,Monday,21190.15,0,no,0.1293748210680994
835,2014-08-04 19:00:00,22118.0,19,Monday,21255.9,0,no,0.12624231270047181
836,2014-08-04 20:00:00,21468.5,20,Monday,19880.766666666666,0,no,0.13565013618541083
837,2014-08-04 21:00:00,20796.5,21,Monday,19197.35,0,no,0.12303371134450458
838,2014-08-04 22:00:00,18773.0,22,Monday,17191.7,0,no,0.11136327935260859
839,2014-08-04 23:00:00,14323.5,23,Monday,12863.0,0,no,0.09105251172373374
840,2014-08-05 00:00:00,9255.0,0,Tuesday,8483.709677419354,1,no,0.1380883315974833
841,2014-08-05 01:00:00,5389.5,1,Tuesday,5028.193548387097,1,no,0.1521479430643205
842,2014-08-05 02:00:00,3383.0,2,Tuesday,3052.1129032258063,1,no,0.16992953838153635
843,2014-08-05 03:00:00,2247.5,3,Tuesday,2039.5806451612902,1,no,0.16961090482345864
844,2014-08-05 04:00:00,2141.5,4,Tuesday,2031.258064516129,1,no,0.17575905850589535
845,2014-08-05 05:00:00,3191.5,5,Tuesday,3207.3387096774195,1,no,0.17090030368365
846,2014-08-05 06:00:00,8819.5,6,Tuesday,8576.40322580645,1,no,0.15230732907700684
847,2014-08-05 07:00:00,15022.0,7,Tuesday,15314.741935483871,1,no,0.13146604374554993
848,2014-08-05 08:00:00,19200.5,8,Tuesday,18504.435483870966,1,no,0.16008339737745253
849,2014-08-05 09:00:00,18730.5,9,Tuesday,17805.91935483871,1,no,0.1749408789021223
850,2014-08-05 10:00:00,16932.0,10,Tuesday,16311.08064516129,1,no,0.1881641441840013
851,2014-08-05 11:00:00,16704.0,11,Tuesday,16254.741935483871,1,no,0.19292707031024026
852,2014-08-05 12:00:00,18011.0,12,Tuesday,17051.09677419355,1,no,0.18695237716355512
